p % 2025-04-08 15:25:48.298488
1.000000 0.000000 0.000000 t % "$s=0.000000$"
-0.565519 0.403195 -0.719459 % "$s=0.964809$"
-0.565282 0.402998 -0.719756 % "$s=0.965787$"
-0.565051 0.402808 -0.720044 % "$s=0.966764$"
-0.564827 0.402623 -0.720323 % "$s=0.967742$"
-0.564609 0.402445 -0.720593 % "$s=0.968719$"
-0.564397 0.402273 -0.720855 % "$s=0.969697$"
-0.564193 0.402107 -0.721108 % "$s=0.970674$"
-0.563994 0.401946 -0.721353 % "$s=0.971652$"
-0.563802 0.401792 -0.721589 % "$s=0.972630$"
-0.563616 0.401643 -0.721817 % "$s=0.973607$"
-0.563438 0.401500 -0.722036 % "$s=0.974585$"
-0.563265 0.401363 -0.722246 % "$s=0.975562$"
-0.563099 0.401232 -0.722449 % "$s=0.976540$"
-0.562940 0.401107 -0.722642 % "$s=0.977517$"
-0.562787 0.400987 -0.722828 % "$s=0.978495$"
-0.562641 0.400873 -0.723005 % "$s=0.979472$"
-0.562502 0.400765 -0.723173 % "$s=0.980450$"
-0.562369 0.400662 -0.723334 % "$s=0.981427$"
-0.562242 0.400565 -0.723486 % "$s=0.982405$"
-0.562123 0.400473 -0.723629 % "$s=0.983382$"
-0.562010 0.400387 -0.723765 % "$s=0.984360$"
-0.561904 0.400306 -0.723892 % "$s=0.985337$"
-0.561805 0.400230 -0.724011 % "$s=0.986315$"
-0.561712 0.400161 -0.724121 % "$s=0.987292$"
-0.561626 0.400096 -0.724223 % "$s=0.988270$"
-0.561547 0.400037 -0.724318 % "$s=0.989247$"
-0.561474 0.399983 -0.724403 % "$s=0.990225$"
-0.561409 0.399934 -0.724481 % "$s=0.991202$"
-0.561350 0.399891 -0.724551 % "$s=0.992180$"
-0.561298 0.399853 -0.724612 % "$s=0.993157$"
-0.561253 0.399820 -0.724665 % "$s=0.994135$"
-0.561215 0.399792 -0.724710 % "$s=0.995112$"
-0.561184 0.399769 -0.724747 % "$s=0.996090$"
-0.561159 0.399751 -0.724775 % "$s=0.997067$"
-0.561142 0.399739 -0.724796 % "$s=0.998045$"
-0.561131 0.399731 -0.724808 % "$s=0.999022$"
-0.561128 0.399729 -0.724812 t % "$s=1.000000$"
q
