p % 2025-04-08 15:25:46.390542
1.000000 0.000000 0.000000 t % "$s=0.000000$"
0.846698 0.532038 0.006227 % "$s=0.485826$"
0.846259 0.532727 0.006857 % "$s=0.486804$"
0.845822 0.533413 0.007488 % "$s=0.487781$"
0.845385 0.534096 0.008120 % "$s=0.488759$"
0.844949 0.534776 0.008753 % "$s=0.489736$"
0.844513 0.535453 0.009386 % "$s=0.490714$"
0.844078 0.536127 0.010020 % "$s=0.491691$"
0.843643 0.536798 0.010655 % "$s=0.492669$"
0.843210 0.537466 0.011290 % "$s=0.493646$"
0.842777 0.538131 0.011926 % "$s=0.494624$"
0.842344 0.538793 0.012563 % "$s=0.495601$"
0.841913 0.539452 0.013200 % "$s=0.496579$"
0.841482 0.540108 0.013838 % "$s=0.497556$"
0.841051 0.540761 0.014476 % "$s=0.498534$"
0.840622 0.541412 0.015115 % "$s=0.499511$"
0.840193 0.542059 0.015754 t % "$s=0.500489$"
0.839765 0.542703 0.016394 % "$s=0.501466$"
0.839337 0.543344 0.017035 % "$s=0.502444$"
0.838911 0.543982 0.017676 % "$s=0.503421$"
0.838485 0.544617 0.018318 % "$s=0.504399$"
0.838059 0.545250 0.018960 % "$s=0.505376$"
0.837635 0.545879 0.019602 % "$s=0.506354$"
0.837211 0.546505 0.020245 % "$s=0.507331$"
0.836788 0.547129 0.020888 % "$s=0.508309$"
0.836365 0.547749 0.021532 % "$s=0.509286$"
0.835944 0.548367 0.022177 % "$s=0.510264$"
0.835523 0.548981 0.022821 % "$s=0.511241$"
0.835103 0.549593 0.023466 % "$s=0.512219$"
0.834684 0.550202 0.024112 % "$s=0.513196$"
0.834265 0.550807 0.024757 % "$s=0.514174$"
0.833847 0.551410 0.025403 % "$s=0.515152$"
0.833430 0.552010 0.026050 % "$s=0.516129$"
0.833014 0.552607 0.026697 % "$s=0.517107$"
0.832599 0.553201 0.027344 % "$s=0.518084$"
0.832184 0.553793 0.027991 % "$s=0.519062$"
0.831770 0.554381 0.028639 % "$s=0.520039$"
0.831357 0.554966 0.029287 % "$s=0.521017$"
0.830945 0.555549 0.029935 % "$s=0.521994$"
0.830534 0.556128 0.030583 % "$s=0.522972$"
0.830123 0.556705 0.031232 % "$s=0.523949$"
0.829713 0.557279 0.031881 % "$s=0.524927$"
0.829304 0.557850 0.032530 % "$s=0.525904$"
0.828896 0.558418 0.033179 % "$s=0.526882$"
0.828489 0.558983 0.033828 % "$s=0.527859$"
0.828082 0.559545 0.034478 % "$s=0.528837$"
0.827677 0.560105 0.035128 % "$s=0.529814$"
0.827272 0.560662 0.035777 % "$s=0.530792$"
0.826868 0.561215 0.036427 % "$s=0.531769$"
0.826465 0.561766 0.037077 % "$s=0.532747$"
0.826062 0.562314 0.037728 % "$s=0.533724$"
0.825661 0.562860 0.038378 % "$s=0.534702$"
0.825261 0.563402 0.039028 % "$s=0.535679$"
0.824861 0.563942 0.039678 % "$s=0.536657$"
0.824462 0.564478 0.040329 % "$s=0.537634$"
0.824064 0.565012 0.040979 % "$s=0.538612$"
0.823667 0.565544 0.041630 % "$s=0.539589$"
0.823271 0.566072 0.042280 % "$s=0.540567$"
0.822876 0.566598 0.042931 % "$s=0.541544$"
0.822481 0.567120 0.043581 % "$s=0.542522$"
0.822088 0.567640 0.044232 % "$s=0.543500$"
0.821695 0.568158 0.044882 % "$s=0.544477$"
0.821303 0.568672 0.045532 % "$s=0.545455$"
0.820912 0.569184 0.046183 % "$s=0.546432$"
0.820522 0.569693 0.046833 % "$s=0.547410$"
0.820133 0.570199 0.047483 % "$s=0.548387$"
0.819745 0.570702 0.048133 % "$s=0.549365$"
0.819358 0.571203 0.048783 % "$s=0.550342$"
0.818972 0.571701 0.049432 % "$s=0.551320$"
0.818586 0.572196 0.050082 % "$s=0.552297$"
0.818202 0.572688 0.050732 % "$s=0.553275$"
0.817818 0.573178 0.051381 % "$s=0.554252$"
0.817436 0.573665 0.052030 % "$s=0.555230$"
0.817054 0.574149 0.052679 % "$s=0.556207$"
0.816673 0.574631 0.053328 % "$s=0.557185$"
0.816293 0.575110 0.053976 % "$s=0.558162$"
0.815915 0.575586 0.054625 % "$s=0.559140$"
0.815537 0.576060 0.055273 % "$s=0.560117$"
0.815160 0.576531 0.055920 % "$s=0.561095$"
0.814784 0.576999 0.056568 % "$s=0.562072$"
0.814409 0.577464 0.057215 % "$s=0.563050$"
0.814034 0.577927 0.057862 % "$s=0.564027$"
0.813661 0.578388 0.058509 % "$s=0.565005$"
0.813289 0.578845 0.059156 % "$s=0.565982$"
0.812918 0.579300 0.059802 % "$s=0.566960$"
0.812547 0.579752 0.060448 % "$s=0.567937$"
0.812178 0.580202 0.061093 % "$s=0.568915$"
0.811810 0.580649 0.061738 % "$s=0.569892$"
0.811442 0.581094 0.062383 % "$s=0.570870$"
0.811076 0.581535 0.063028 % "$s=0.571848$"
0.810710 0.581975 0.063672 % "$s=0.572825$"
0.810346 0.582411 0.064315 % "$s=0.573803$"
0.809982 0.582846 0.064959 % "$s=0.574780$"
0.809620 0.583277 0.065602 % "$s=0.575758$"
0.809258 0.583706 0.066244 % "$s=0.576735$"
0.808898 0.584132 0.066886 % "$s=0.577713$"
0.808538 0.584556 0.067528 % "$s=0.578690$"
0.808180 0.584977 0.068169 % "$s=0.579668$"
0.807822 0.585396 0.068810 % "$s=0.580645$"
0.807465 0.585812 0.069450 % "$s=0.581623$"
0.807110 0.586226 0.070090 % "$s=0.582600$"
0.806755 0.586637 0.070729 % "$s=0.583578$"
0.806402 0.587046 0.071368 % "$s=0.584555$"
0.806049 0.587452 0.072006 % "$s=0.585533$"
0.805698 0.587856 0.072644 % "$s=0.586510$"
0.805347 0.588257 0.073281 % "$s=0.587488$"
0.804997 0.588655 0.073918 % "$s=0.588465$"
0.804649 0.589052 0.074554 % "$s=0.589443$"
0.804301 0.589445 0.075189 % "$s=0.590420$"
0.803955 0.589837 0.075824 % "$s=0.591398$"
0.803609 0.590225 0.076459 % "$s=0.592375$"
0.803265 0.590612 0.077092 % "$s=0.593353$"
0.802921 0.590996 0.077726 % "$s=0.594330$"
0.802579 0.591377 0.078358 % "$s=0.595308$"
0.802238 0.591756 0.078990 % "$s=0.596285$"
0.801897 0.592133 0.079622 % "$s=0.597263$"
0.801558 0.592507 0.080252 % "$s=0.598240$"
0.801219 0.592879 0.080882 % "$s=0.599218$"
0.800882 0.593248 0.081512 t % "$s=0.600196$"
0.800546 0.593616 0.082141 % "$s=0.601173$"
0.800211 0.593980 0.082769 % "$s=0.602151$"
0.799876 0.594342 0.083396 % "$s=0.603128$"
0.799543 0.594702 0.084023 % "$s=0.604106$"
0.799211 0.595060 0.084649 % "$s=0.605083$"
0.798880 0.595415 0.085274 % "$s=0.606061$"
0.798550 0.595768 0.085899 % "$s=0.607038$"
0.798221 0.596119 0.086523 % "$s=0.608016$"
0.797893 0.596467 0.087146 % "$s=0.608993$"
0.797566 0.596813 0.087768 % "$s=0.609971$"
0.797240 0.597156 0.088390 % "$s=0.610948$"
0.796915 0.597498 0.089011 % "$s=0.611926$"
0.796591 0.597837 0.089631 % "$s=0.612903$"
0.796268 0.598174 0.090250 % "$s=0.613881$"
0.795947 0.598508 0.090869 % "$s=0.614858$"
0.795626 0.598840 0.091486 % "$s=0.615836$"
0.795306 0.599170 0.092103 % "$s=0.616813$"
0.794988 0.599498 0.092719 % "$s=0.617791$"
0.794670 0.599823 0.093335 % "$s=0.618768$"
0.794354 0.600146 0.093949 % "$s=0.619746$"
0.794038 0.600467 0.094563 % "$s=0.620723$"
0.793724 0.600786 0.095175 % "$s=0.621701$"
0.793411 0.601103 0.095787 % "$s=0.622678$"
0.793098 0.601417 0.096398 % "$s=0.623656$"
0.792787 0.601729 0.097008 % "$s=0.624633$"
0.792477 0.602039 0.097618 % "$s=0.625611$"
0.792168 0.602347 0.098226 % "$s=0.626588$"
0.791860 0.602652 0.098834 % "$s=0.627566$"
0.791553 0.602956 0.099440 % "$s=0.628543$"
0.791247 0.603257 0.100046 % "$s=0.629521$"
0.790942 0.603556 0.100651 % "$s=0.630499$"
0.790639 0.603853 0.101255 % "$s=0.631476$"
0.790336 0.604148 0.101857 % "$s=0.632454$"
0.790034 0.604440 0.102459 % "$s=0.633431$"
0.789734 0.604731 0.103060 % "$s=0.634409$"
0.789434 0.605019 0.103660 % "$s=0.635386$"
0.789136 0.605306 0.104260 % "$s=0.636364$"
0.788838 0.605590 0.104858 % "$s=0.637341$"
0.788542 0.605872 0.105455 % "$s=0.638319$"
0.788247 0.606152 0.106051 % "$s=0.639296$"
0.787952 0.606430 0.106646 % "$s=0.640274$"
0.787659 0.606706 0.107240 % "$s=0.641251$"
0.787367 0.606980 0.107833 % "$s=0.642229$"
0.787076 0.607252 0.108425 % "$s=0.643206$"
0.786786 0.607522 0.109017 % "$s=0.644184$"
0.786497 0.607789 0.109607 % "$s=0.645161$"
0.786210 0.608055 0.110196 % "$s=0.646139$"
0.785923 0.608319 0.110784 % "$s=0.647116$"
0.785637 0.608581 0.111371 % "$s=0.648094$"
0.785353 0.608841 0.111956 % "$s=0.649071$"
0.785069 0.609098 0.112541 % "$s=0.650049$"
0.784787 0.609354 0.113125 % "$s=0.651026$"
0.784505 0.609608 0.113708 % "$s=0.652004$"
0.784225 0.609860 0.114289 % "$s=0.652981$"
0.783946 0.610110 0.114870 % "$s=0.653959$"
0.783668 0.610358 0.115449 % "$s=0.654936$"
0.783391 0.610604 0.116027 % "$s=0.655914$"
0.783115 0.610848 0.116605 % "$s=0.656891$"
0.782840 0.611090 0.117181 % "$s=0.657869$"
0.782566 0.611330 0.117756 % "$s=0.658847$"
0.782293 0.611568 0.118329 % "$s=0.659824$"
0.782021 0.611805 0.118902 % "$s=0.660802$"
0.781751 0.612039 0.119473 % "$s=0.661779$"
0.781481 0.612272 0.120044 % "$s=0.662757$"
0.781212 0.612503 0.120613 % "$s=0.663734$"
0.780945 0.612732 0.121181 % "$s=0.664712$"
0.780678 0.612959 0.121748 % "$s=0.665689$"
0.780413 0.613184 0.122314 % "$s=0.666667$"
0.780149 0.613407 0.122878 % "$s=0.667644$"
0.779886 0.613629 0.123441 % "$s=0.668622$"
0.779624 0.613849 0.124004 % "$s=0.669599$"
0.779362 0.614067 0.124565 % "$s=0.670577$"
0.779102 0.614283 0.125124 % "$s=0.671554$"
0.778844 0.614497 0.125683 % "$s=0.672532$"
0.778586 0.614709 0.126240 % "$s=0.673509$"
0.778329 0.614920 0.126796 % "$s=0.674487$"
0.778073 0.615129 0.127351 % "$s=0.675464$"
0.777818 0.615336 0.127905 % "$s=0.676442$"
0.777565 0.615542 0.128457 % "$s=0.677419$"
0.777312 0.615745 0.129008 % "$s=0.678397$"
0.777061 0.615947 0.129558 % "$s=0.679374$"
0.776810 0.616148 0.130107 % "$s=0.680352$"
0.776561 0.616346 0.130654 % "$s=0.681329$"
0.776313 0.616543 0.131200 % "$s=0.682307$"
0.776066 0.616738 0.131745 % "$s=0.683284$"
0.775819 0.616931 0.132289 % "$s=0.684262$"
0.775574 0.617123 0.132831 % "$s=0.685239$"
0.775330 0.617313 0.133372 % "$s=0.686217$"
0.775087 0.617501 0.133911 % "$s=0.687195$"
0.774845 0.617688 0.134450 % "$s=0.688172$"
0.774605 0.617872 0.134987 % "$s=0.689150$"
0.774365 0.618056 0.135523 % "$s=0.690127$"
0.774126 0.618237 0.136057 % "$s=0.691105$"
0.773888 0.618417 0.136590 % "$s=0.692082$"
0.773652 0.618596 0.137122 % "$s=0.693060$"
0.773416 0.618773 0.137653 % "$s=0.694037$"
0.773181 0.618948 0.138182 % "$s=0.695015$"
0.772948 0.619121 0.138710 % "$s=0.695992$"
0.772716 0.619293 0.139236 % "$s=0.696970$"
0.772484 0.619463 0.139761 % "$s=0.697947$"
0.772254 0.619632 0.140285 % "$s=0.698925$"
0.772025 0.619799 0.140807 t % "$s=0.699902$"
0.771796 0.619965 0.141329 % "$s=0.700880$"
0.771569 0.620129 0.141848 % "$s=0.701857$"
0.771343 0.620292 0.142367 % "$s=0.702835$"
0.771118 0.620453 0.142884 % "$s=0.703812$"
0.770894 0.620612 0.143399 % "$s=0.704790$"
0.770671 0.620770 0.143913 % "$s=0.705767$"
0.770449 0.620926 0.144426 % "$s=0.706745$"
0.770228 0.621081 0.144937 % "$s=0.707722$"
0.770008 0.621235 0.145447 % "$s=0.708700$"
0.769789 0.621387 0.145956 % "$s=0.709677$"
0.769571 0.621537 0.146463 % "$s=0.710655$"
0.769355 0.621686 0.146969 % "$s=0.711632$"
0.769139 0.621833 0.147473 % "$s=0.712610$"
0.768924 0.621979 0.147976 % "$s=0.713587$"
0.768711 0.622124 0.148478 % "$s=0.714565$"
0.768498 0.622267 0.148978 % "$s=0.715543$"
0.768286 0.622409 0.149477 % "$s=0.716520$"
0.768076 0.622549 0.149974 % "$s=0.717498$"
0.767866 0.622688 0.150470 % "$s=0.718475$"
0.767658 0.622825 0.150964 % "$s=0.719453$"
0.767450 0.622961 0.151457 % "$s=0.720430$"
0.767244 0.623096 0.151948 % "$s=0.721408$"
0.767039 0.623229 0.152438 % "$s=0.722385$"
0.766834 0.623361 0.152927 % "$s=0.723363$"
0.766631 0.623491 0.153414 % "$s=0.724340$"
0.766428 0.623620 0.153899 % "$s=0.725318$"
0.766227 0.623748 0.154384 % "$s=0.726295$"
0.766027 0.623874 0.154866 % "$s=0.727273$"
0.765828 0.623999 0.155347 % "$s=0.728250$"
0.765629 0.624123 0.155827 % "$s=0.729228$"
0.765432 0.624245 0.156305 % "$s=0.730205$"
0.765236 0.624367 0.156782 % "$s=0.731183$"
0.765041 0.624486 0.157257 % "$s=0.732160$"
0.764846 0.624605 0.157731 % "$s=0.733138$"
0.764653 0.624722 0.158203 % "$s=0.734115$"
0.764461 0.624838 0.158674 % "$s=0.735093$"
0.764270 0.624952 0.159143 % "$s=0.736070$"
0.764080 0.625065 0.159611 % "$s=0.737048$"
0.763890 0.625177 0.160077 % "$s=0.738025$"
0.763702 0.625288 0.160542 % "$s=0.739003$"
0.763515 0.625398 0.161005 % "$s=0.739980$"
0.763329 0.625506 0.161466 % "$s=0.740958$"
0.763144 0.625613 0.161926 % "$s=0.741935$"
0.762960 0.625719 0.162385 % "$s=0.742913$"
0.762776 0.625823 0.162842 % "$s=0.743891$"
0.762594 0.625927 0.163297 % "$s=0.744868$"
0.762413 0.626029 0.163751 % "$s=0.745846$"
0.762233 0.626130 0.164204 % "$s=0.746823$"
0.762054 0.626229 0.164655 % "$s=0.747801$"
0.761875 0.626328 0.165104 % "$s=0.748778$"
0.761698 0.626425 0.165552 % "$s=0.749756$"
0.761522 0.626521 0.165998 % "$s=0.750733$"
0.761347 0.626616 0.166443 % "$s=0.751711$"
0.761172 0.626710 0.166886 % "$s=0.752688$"
0.760999 0.626803 0.167327 % "$s=0.753666$"
0.760827 0.626895 0.167767 % "$s=0.754643$"
0.760655 0.626985 0.168205 % "$s=0.755621$"
0.760485 0.627074 0.168642 % "$s=0.756598$"
0.760316 0.627163 0.169077 % "$s=0.757576$"
0.760147 0.627250 0.169511 % "$s=0.758553$"
0.759980 0.627336 0.169943 % "$s=0.759531$"
0.759813 0.627421 0.170374 % "$s=0.760508$"
0.759648 0.627505 0.170802 % "$s=0.761486$"
0.759483 0.627587 0.171230 % "$s=0.762463$"
0.759320 0.627669 0.171655 % "$s=0.763441$"
0.759157 0.627749 0.172080 % "$s=0.764418$"
0.758995 0.627829 0.172502 % "$s=0.765396$"
0.758835 0.627908 0.172923 % "$s=0.766373$"
0.758675 0.627985 0.173342 % "$s=0.767351$"
0.758516 0.628061 0.173760 % "$s=0.768328$"
0.758358 0.628137 0.174176 % "$s=0.769306$"
0.758201 0.628211 0.174590 % "$s=0.770283$"
0.758045 0.628284 0.175003 % "$s=0.771261$"
0.757890 0.628357 0.175415 % "$s=0.772239$"
0.757736 0.628428 0.175824 % "$s=0.773216$"
0.757583 0.628498 0.176232 % "$s=0.774194$"
0.757431 0.628568 0.176639 % "$s=0.775171$"
0.757280 0.628636 0.177043 % "$s=0.776149$"
0.757129 0.628703 0.177446 % "$s=0.777126$"
0.756980 0.628770 0.177848 % "$s=0.778104$"
0.756832 0.628835 0.178248 % "$s=0.779081$"
0.756684 0.628900 0.178646 % "$s=0.780059$"
0.756538 0.628963 0.179043 % "$s=0.781036$"
0.756392 0.629026 0.179438 % "$s=0.782014$"
0.756247 0.629087 0.179831 % "$s=0.782991$"
0.756103 0.629148 0.180222 % "$s=0.783969$"
0.755961 0.629208 0.180612 % "$s=0.784946$"
0.755819 0.629267 0.181001 % "$s=0.785924$"
0.755678 0.629325 0.181388 % "$s=0.786901$"
0.755538 0.629382 0.181773 % "$s=0.787879$"
0.755398 0.629438 0.182156 % "$s=0.788856$"
0.755260 0.629494 0.182538 % "$s=0.789834$"
0.755123 0.629548 0.182918 % "$s=0.790811$"
0.754986 0.629602 0.183296 % "$s=0.791789$"
0.754851 0.629654 0.183673 % "$s=0.792766$"
0.754716 0.629706 0.184048 % "$s=0.793744$"
0.754582 0.629757 0.184422 % "$s=0.794721$"
0.754450 0.629807 0.184793 % "$s=0.795699$"
0.754318 0.629857 0.185163 % "$s=0.796676$"
0.754187 0.629905 0.185532 % "$s=0.797654$"
0.754056 0.629953 0.185899 % "$s=0.798631$"
0.753927 0.630000 0.186264 t % "$s=0.799609$"
0.753799 0.630046 0.186627 % "$s=0.800587$"
0.753671 0.630091 0.186989 % "$s=0.801564$"
0.753545 0.630135 0.187349 % "$s=0.802542$"
0.753419 0.630179 0.187707 % "$s=0.803519$"
0.753294 0.630222 0.188064 % "$s=0.804497$"
0.753170 0.630264 0.188419 % "$s=0.805474$"
0.753047 0.630305 0.188772 % "$s=0.806452$"
0.752925 0.630346 0.189123 % "$s=0.807429$"
0.752804 0.630386 0.189473 % "$s=0.808407$"
0.752683 0.630425 0.189822 % "$s=0.809384$"
0.752564 0.630463 0.190168 % "$s=0.810362$"
0.752445 0.630501 0.190513 % "$s=0.811339$"
0.752327 0.630538 0.190856 % "$s=0.812317$"
0.752210 0.630574 0.191197 % "$s=0.813294$"
0.752094 0.630609 0.191537 % "$s=0.814272$"
0.751979 0.630644 0.191875 % "$s=0.815249$"
0.751865 0.630678 0.192211 % "$s=0.816227$"
0.751751 0.630711 0.192546 % "$s=0.817204$"
0.751638 0.630744 0.192879 % "$s=0.818182$"
0.751527 0.630775 0.193210 % "$s=0.819159$"
0.751416 0.630807 0.193539 % "$s=0.820137$"
0.751305 0.630837 0.193867 % "$s=0.821114$"
0.751196 0.630867 0.194193 % "$s=0.822092$"
0.751088 0.630896 0.194517 % "$s=0.823069$"
0.750980 0.630925 0.194840 % "$s=0.824047$"
0.750873 0.630953 0.195161 % "$s=0.825024$"
0.750767 0.630980 0.195480 % "$s=0.826002$"
0.750662 0.631007 0.195797 % "$s=0.826979$"
0.750558 0.631033 0.196113 % "$s=0.827957$"
0.750455 0.631058 0.196427 % "$s=0.828935$"
0.750352 0.631083 0.196739 % "$s=0.829912$"
0.750250 0.631107 0.197050 % "$s=0.830890$"
0.750149 0.631131 0.197359 % "$s=0.831867$"
0.750049 0.631154 0.197666 % "$s=0.832845$"
0.749950 0.631176 0.197971 % "$s=0.833822$"
0.749851 0.631198 0.198275 % "$s=0.834800$"
0.749753 0.631219 0.198576 % "$s=0.835777$"
0.749656 0.631240 0.198877 % "$s=0.836755$"
0.749560 0.631260 0.199175 % "$s=0.837732$"
0.749465 0.631279 0.199472 % "$s=0.838710$"
0.749370 0.631298 0.199767 % "$s=0.839687$"
0.749277 0.631317 0.200060 % "$s=0.840665$"
0.749184 0.631334 0.200351 % "$s=0.841642$"
0.749092 0.631352 0.200641 % "$s=0.842620$"
0.749000 0.631368 0.200929 % "$s=0.843597$"
0.748910 0.631385 0.201215 % "$s=0.844575$"
0.748820 0.631400 0.201499 % "$s=0.845552$"
0.748731 0.631416 0.201782 % "$s=0.846530$"
0.748643 0.631430 0.202063 % "$s=0.847507$"
0.748555 0.631445 0.202342 % "$s=0.848485$"
0.748469 0.631458 0.202620 % "$s=0.849462$"
0.748383 0.631472 0.202896 % "$s=0.850440$"
0.748298 0.631484 0.203169 % "$s=0.851417$"
0.748214 0.631497 0.203442 % "$s=0.852395$"
0.748130 0.631508 0.203712 % "$s=0.853372$"
0.748047 0.631520 0.203981 % "$s=0.854350$"
0.747965 0.631531 0.204248 % "$s=0.855327$"
0.747884 0.631541 0.204513 % "$s=0.856305$"
0.747804 0.631551 0.204776 % "$s=0.857283$"
0.747724 0.631560 0.205038 % "$s=0.858260$"
0.747645 0.631570 0.205298 % "$s=0.859238$"
0.747567 0.631578 0.205556 % "$s=0.860215$"
0.747489 0.631586 0.205812 % "$s=0.861193$"
0.747412 0.631594 0.206067 % "$s=0.862170$"
0.747336 0.631602 0.206320 % "$s=0.863148$"
0.747261 0.631609 0.206571 % "$s=0.864125$"
0.747186 0.631615 0.206820 % "$s=0.865103$"
0.747113 0.631621 0.207068 % "$s=0.866080$"
0.747040 0.631627 0.207314 % "$s=0.867058$"
0.746967 0.631633 0.207558 % "$s=0.868035$"
0.746896 0.631638 0.207800 % "$s=0.869013$"
0.746825 0.631642 0.208040 % "$s=0.869990$"
0.746755 0.631646 0.208279 % "$s=0.870968$"
0.746685 0.631650 0.208516 % "$s=0.871945$"
0.746616 0.631654 0.208751 % "$s=0.872923$"
0.746548 0.631657 0.208985 % "$s=0.873900$"
0.746481 0.631660 0.209216 % "$s=0.874878$"
0.746415 0.631663 0.209446 % "$s=0.875855$"
0.746349 0.631665 0.209674 % "$s=0.876833$"
0.746284 0.631667 0.209901 % "$s=0.877810$"
0.746219 0.631668 0.210125 % "$s=0.878788$"
0.746155 0.631669 0.210348 % "$s=0.879765$"
0.746092 0.631670 0.210569 % "$s=0.880743$"
0.746030 0.631671 0.210788 % "$s=0.881720$"
0.745968 0.631671 0.211005 % "$s=0.882698$"
0.745907 0.631671 0.211221 % "$s=0.883675$"
0.745847 0.631671 0.211435 % "$s=0.884653$"
0.745787 0.631670 0.211647 % "$s=0.885630$"
0.745728 0.631669 0.211857 % "$s=0.886608$"
0.745670 0.631668 0.212066 % "$s=0.887586$"
0.745612 0.631667 0.212272 % "$s=0.888563$"
0.745555 0.631665 0.212477 % "$s=0.889541$"
0.745499 0.631663 0.212681 % "$s=0.890518$"
0.745443 0.631661 0.212882 % "$s=0.891496$"
0.745388 0.631658 0.213081 % "$s=0.892473$"
0.745334 0.631656 0.213279 % "$s=0.893451$"
0.745281 0.631653 0.213475 % "$s=0.894428$"
0.745228 0.631650 0.213669 % "$s=0.895406$"
0.745175 0.631646 0.213862 % "$s=0.896383$"
0.745124 0.631643 0.214053 % "$s=0.897361$"
0.745073 0.631639 0.214241 % "$s=0.898338$"
0.745022 0.631635 0.214428 % "$s=0.899316$"
0.744972 0.631630 0.214614 t % "$s=0.900293$"
0.744923 0.631626 0.214797 % "$s=0.901271$"
0.744875 0.631621 0.214979 % "$s=0.902248$"
0.744827 0.631617 0.215159 % "$s=0.903226$"
0.744780 0.631611 0.215337 % "$s=0.904203$"
0.744733 0.631606 0.215513 % "$s=0.905181$"
0.744687 0.631601 0.215688 % "$s=0.906158$"
0.744642 0.631595 0.215860 % "$s=0.907136$"
0.744597 0.631590 0.216031 % "$s=0.908113$"
0.744553 0.631584 0.216200 % "$s=0.909091$"
0.744510 0.631578 0.216368 % "$s=0.910068$"
0.744467 0.631571 0.216533 % "$s=0.911046$"
0.744425 0.631565 0.216697 % "$s=0.912023$"
0.744383 0.631559 0.216859 % "$s=0.913001$"
0.744342 0.631552 0.217019 % "$s=0.913978$"
0.744301 0.631545 0.217178 % "$s=0.914956$"
0.744261 0.631538 0.217334 % "$s=0.915934$"
0.744222 0.631531 0.217489 % "$s=0.916911$"
0.744184 0.631524 0.217642 % "$s=0.917889$"
0.744145 0.631517 0.217793 % "$s=0.918866$"
0.744108 0.631510 0.217942 % "$s=0.919844$"
0.744071 0.631502 0.218090 % "$s=0.920821$"
0.744035 0.631495 0.218236 % "$s=0.921799$"
0.743999 0.631487 0.218380 % "$s=0.922776$"
0.743964 0.631479 0.218522 % "$s=0.923754$"
0.743929 0.631472 0.218662 % "$s=0.924731$"
0.743895 0.631464 0.218801 % "$s=0.925709$"
0.743861 0.631456 0.218937 % "$s=0.926686$"
0.743829 0.631448 0.219072 % "$s=0.927664$"
0.743796 0.631440 0.219205 % "$s=0.928641$"
0.743764 0.631432 0.219337 % "$s=0.929619$"
0.743733 0.631424 0.219466 % "$s=0.930596$"
0.743702 0.631415 0.219594 % "$s=0.931574$"
0.743672 0.631407 0.219720 % "$s=0.932551$"
0.743642 0.631399 0.219844 % "$s=0.933529$"
0.743613 0.631390 0.219966 % "$s=0.934506$"
0.743585 0.631382 0.220087 % "$s=0.935484$"
0.743557 0.631374 0.220206 % "$s=0.936461$"
0.743529 0.631365 0.220322 % "$s=0.937439$"
0.743502 0.631357 0.220437 % "$s=0.938416$"
0.743476 0.631349 0.220551 % "$s=0.939394$"
0.743450 0.631340 0.220662 % "$s=0.940371$"
0.743425 0.631332 0.220772 % "$s=0.941349$"
0.743400 0.631323 0.220880 % "$s=0.942326$"
0.743375 0.631315 0.220986 % "$s=0.943304$"
0.743351 0.631306 0.221090 % "$s=0.944282$"
0.743328 0.631298 0.221192 % "$s=0.945259$"
0.743305 0.631290 0.221293 % "$s=0.946237$"
0.743283 0.631281 0.221392 % "$s=0.947214$"
0.743261 0.631273 0.221489 % "$s=0.948192$"
0.743240 0.631265 0.221584 % "$s=0.949169$"
0.743219 0.631257 0.221678 % "$s=0.950147$"
0.743198 0.631249 0.221769 % "$s=0.951124$"
0.743178 0.631240 0.221859 % "$s=0.952102$"
0.743159 0.631232 0.221947 % "$s=0.953079$"
0.743140 0.631224 0.222033 % "$s=0.954057$"
0.743122 0.631216 0.222117 % "$s=0.955034$"
0.743104 0.631209 0.222200 % "$s=0.956012$"
0.743086 0.631201 0.222281 % "$s=0.956989$"
0.743069 0.631193 0.222359 % "$s=0.957967$"
0.743052 0.631185 0.222437 % "$s=0.958944$"
0.743036 0.631178 0.222512 % "$s=0.959922$"
0.743021 0.631170 0.222585 % "$s=0.960899$"
0.743005 0.631163 0.222657 % "$s=0.961877$"
0.742991 0.631156 0.222727 % "$s=0.962854$"
0.742976 0.631149 0.222795 % "$s=0.963832$"
0.742962 0.631142 0.222861 % "$s=0.964809$"
0.742949 0.631135 0.222925 % "$s=0.965787$"
0.742936 0.631128 0.222988 % "$s=0.966764$"
0.742923 0.631121 0.223049 % "$s=0.967742$"
0.742911 0.631115 0.223108 % "$s=0.968719$"
0.742899 0.631108 0.223165 % "$s=0.969697$"
0.742888 0.631102 0.223220 % "$s=0.970674$"
0.742877 0.631096 0.223274 % "$s=0.971652$"
0.742867 0.631090 0.223326 % "$s=0.972630$"
0.742857 0.631084 0.223375 % "$s=0.973607$"
0.742847 0.631079 0.223424 % "$s=0.974585$"
0.742838 0.631073 0.223470 % "$s=0.975562$"
0.742829 0.631068 0.223514 % "$s=0.976540$"
0.742821 0.631063 0.223557 % "$s=0.977517$"
0.742813 0.631058 0.223598 % "$s=0.978495$"
0.742805 0.631053 0.223637 % "$s=0.979472$"
0.742798 0.631048 0.223674 % "$s=0.980450$"
0.742791 0.631044 0.223709 % "$s=0.981427$"
0.742784 0.631039 0.223743 % "$s=0.982405$"
0.742778 0.631035 0.223775 % "$s=0.983382$"
0.742772 0.631031 0.223805 % "$s=0.984360$"
0.742767 0.631028 0.223833 % "$s=0.985337$"
0.742762 0.631024 0.223859 % "$s=0.986315$"
0.742758 0.631021 0.223884 % "$s=0.987292$"
0.742753 0.631018 0.223906 % "$s=0.988270$"
0.742749 0.631015 0.223927 % "$s=0.989247$"
