p % 2025-04-08 15:25:48.260170
1.000000 0.000000 0.000000 t % "$s=0.000000$"
-0.763116 0.183360 0.619704 % "$s=0.972630$"
-0.762906 0.183263 0.619992 % "$s=0.973607$"
-0.762702 0.183172 0.620269 % "$s=0.974585$"
-0.762506 0.183086 0.620535 % "$s=0.975562$"
-0.762317 0.183004 0.620792 % "$s=0.976540$"
-0.762135 0.182927 0.621038 % "$s=0.977517$"
-0.761960 0.182854 0.621273 % "$s=0.978495$"
-0.761793 0.182786 0.621499 % "$s=0.979472$"
-0.761633 0.182722 0.621713 % "$s=0.980450$"
-0.761481 0.182663 0.621918 % "$s=0.981427$"
-0.761335 0.182607 0.622112 % "$s=0.982405$"
-0.761198 0.182556 0.622295 % "$s=0.983382$"
-0.761068 0.182508 0.622468 % "$s=0.984360$"
-0.760945 0.182464 0.622631 % "$s=0.985337$"
-0.760830 0.182424 0.622783 % "$s=0.986315$"
-0.760723 0.182387 0.622925 % "$s=0.987292$"
-0.760624 0.182354 0.623056 % "$s=0.988270$"
-0.760532 0.182324 0.623177 % "$s=0.989247$"
-0.760448 0.182297 0.623287 % "$s=0.990225$"
-0.760372 0.182273 0.623387 % "$s=0.991202$"
-0.760304 0.182252 0.623476 % "$s=0.992180$"
-0.760244 0.182234 0.623555 % "$s=0.993157$"
-0.760191 0.182219 0.623623 % "$s=0.994135$"
-0.760147 0.182207 0.623681 % "$s=0.995112$"
-0.760110 0.182197 0.623728 % "$s=0.996090$"
-0.760082 0.182189 0.623765 % "$s=0.997067$"
-0.760062 0.182184 0.623791 % "$s=0.998045$"
-0.760050 0.182181 0.623807 % "$s=0.999022$"
-0.760045 0.182180 0.623812 t % "$s=1.000000$"
q
