p % 2025-04-08 15:25:47.264307
1.000000 0.000000 0.000000 t % "$s=0.000000$"
-0.056399 0.867019 0.495072 % "$s=0.987292$"
-0.056400 0.866978 0.495145 % "$s=0.988270$"
-0.056400 0.866940 0.495211 % "$s=0.989247$"
-0.056400 0.866906 0.495271 % "$s=0.990225$"
-0.056399 0.866874 0.495326 % "$s=0.991202$"
-0.056399 0.866846 0.495375 % "$s=0.992180$"
-0.056399 0.866822 0.495418 % "$s=0.993157$"
-0.056398 0.866800 0.495456 % "$s=0.994135$"
-0.056397 0.866782 0.495488 % "$s=0.995112$"
-0.056397 0.866767 0.495514 % "$s=0.996090$"
-0.056396 0.866756 0.495534 % "$s=0.997067$"
-0.056396 0.866748 0.495548 % "$s=0.998045$"
-0.056396 0.866743 0.495557 % "$s=0.999022$"
-0.056396 0.866741 0.495560 t % "$s=1.000000$"
q
