p % 2025-04-08 15:25:46.415803
1.000000 0.000000 0.000000 t % "$s=0.000000$"
0.229905 0.738673 0.633645 % "$s=0.497556$"
0.229572 0.739610 0.632672 % "$s=0.498534$"
0.229242 0.740542 0.631701 % "$s=0.499511$"
0.228915 0.741469 0.630731 t % "$s=0.500489$"
0.228590 0.742391 0.629764 % "$s=0.501466$"
0.228268 0.743308 0.628798 % "$s=0.502444$"
0.227949 0.744221 0.627834 % "$s=0.503421$"
0.227632 0.745128 0.626871 % "$s=0.504399$"
0.227319 0.746031 0.625911 % "$s=0.505376$"
0.227007 0.746928 0.624953 % "$s=0.506354$"
0.226699 0.747821 0.623996 % "$s=0.507331$"
0.226393 0.748710 0.623041 % "$s=0.508309$"
0.226089 0.749593 0.622088 % "$s=0.509286$"
0.225788 0.750472 0.621137 % "$s=0.510264$"
0.225490 0.751346 0.620188 % "$s=0.511241$"
0.225194 0.752216 0.619241 % "$s=0.512219$"
0.224901 0.753081 0.618295 % "$s=0.513196$"
0.224610 0.753941 0.617352 % "$s=0.514174$"
0.224321 0.754797 0.616410 % "$s=0.515152$"
0.224035 0.755648 0.615471 % "$s=0.516129$"
0.223752 0.756495 0.614533 % "$s=0.517107$"
0.223471 0.757337 0.613598 % "$s=0.518084$"
0.223192 0.758174 0.612664 % "$s=0.519062$"
0.222915 0.759008 0.611732 % "$s=0.520039$"
0.222641 0.759836 0.610802 % "$s=0.521017$"
0.222370 0.760661 0.609874 % "$s=0.521994$"
0.222100 0.761481 0.608949 % "$s=0.522972$"
0.221833 0.762297 0.608025 % "$s=0.523949$"
0.221568 0.763108 0.607103 % "$s=0.524927$"
0.221305 0.763915 0.606183 % "$s=0.525904$"
0.221045 0.764718 0.605265 % "$s=0.526882$"
0.220787 0.765516 0.604349 % "$s=0.527859$"
0.220531 0.766310 0.603436 % "$s=0.528837$"
0.220277 0.767100 0.602524 % "$s=0.529814$"
0.220026 0.767886 0.601614 % "$s=0.530792$"
0.219776 0.768668 0.600706 % "$s=0.531769$"
0.219529 0.769445 0.599801 % "$s=0.532747$"
0.219284 0.770219 0.598897 % "$s=0.533724$"
0.219041 0.770988 0.597996 % "$s=0.534702$"
0.218800 0.771753 0.597096 % "$s=0.535679$"
0.218561 0.772514 0.596199 % "$s=0.536657$"
0.218324 0.773271 0.595304 % "$s=0.537634$"
0.218089 0.774024 0.594410 % "$s=0.538612$"
0.217857 0.774773 0.593519 % "$s=0.539589$"
0.217626 0.775518 0.592630 % "$s=0.540567$"
0.217397 0.776259 0.591743 % "$s=0.541544$"
0.217171 0.776997 0.590858 % "$s=0.542522$"
0.216946 0.777730 0.589975 % "$s=0.543500$"
0.216723 0.778459 0.589095 % "$s=0.544477$"
0.216502 0.779185 0.588216 % "$s=0.545455$"
0.216283 0.779906 0.587340 % "$s=0.546432$"
0.216066 0.780624 0.586465 % "$s=0.547410$"
0.215851 0.781338 0.585593 % "$s=0.548387$"
0.215638 0.782048 0.584723 % "$s=0.549365$"
0.215426 0.782755 0.583855 % "$s=0.550342$"
0.215217 0.783457 0.582989 % "$s=0.551320$"
0.215009 0.784156 0.582125 % "$s=0.552297$"
0.214803 0.784851 0.581264 % "$s=0.553275$"
0.214599 0.785543 0.580404 % "$s=0.554252$"
0.214397 0.786231 0.579547 % "$s=0.555230$"
0.214197 0.786915 0.578692 % "$s=0.556207$"
0.213998 0.787596 0.577839 % "$s=0.557185$"
0.213801 0.788273 0.576988 % "$s=0.558162$"
0.213606 0.788946 0.576139 % "$s=0.559140$"
0.213412 0.789616 0.575293 % "$s=0.560117$"
0.213221 0.790282 0.574448 % "$s=0.561095$"
0.213031 0.790945 0.573606 % "$s=0.562072$"
0.212842 0.791604 0.572766 % "$s=0.563050$"
0.212656 0.792260 0.571928 % "$s=0.564027$"
0.212471 0.792912 0.571093 % "$s=0.565005$"
0.212287 0.793561 0.570259 % "$s=0.565982$"
0.212106 0.794206 0.569428 % "$s=0.566960$"
0.211926 0.794848 0.568598 % "$s=0.567937$"
0.211747 0.795487 0.567771 % "$s=0.568915$"
0.211570 0.796122 0.566946 % "$s=0.569892$"
0.211395 0.796753 0.566124 % "$s=0.570870$"
0.211222 0.797382 0.565303 % "$s=0.571848$"
0.211050 0.798007 0.564485 % "$s=0.572825$"
0.210879 0.798629 0.563669 % "$s=0.573803$"
0.210710 0.799247 0.562855 % "$s=0.574780$"
0.210543 0.799862 0.562043 % "$s=0.575758$"
0.210377 0.800474 0.561233 % "$s=0.576735$"
0.210212 0.801083 0.560426 % "$s=0.577713$"
0.210049 0.801688 0.559621 % "$s=0.578690$"
0.209888 0.802290 0.558818 % "$s=0.579668$"
0.209728 0.802889 0.558017 % "$s=0.580645$"
0.209569 0.803485 0.557218 % "$s=0.581623$"
0.209412 0.804078 0.556422 % "$s=0.582600$"
0.209257 0.804667 0.555628 % "$s=0.583578$"
0.209103 0.805254 0.554835 % "$s=0.584555$"
0.208950 0.805837 0.554046 % "$s=0.585533$"
0.208799 0.806417 0.553258 % "$s=0.586510$"
0.208649 0.806994 0.552472 % "$s=0.587488$"
0.208500 0.807569 0.551689 % "$s=0.588465$"
0.208353 0.808140 0.550908 % "$s=0.589443$"
0.208207 0.808708 0.550129 % "$s=0.590420$"
0.208063 0.809272 0.549352 % "$s=0.591398$"
0.207920 0.809834 0.548578 % "$s=0.592375$"
0.207778 0.810393 0.547805 % "$s=0.593353$"
0.207637 0.810949 0.547035 % "$s=0.594330$"
0.207498 0.811503 0.546267 % "$s=0.595308$"
0.207360 0.812053 0.545502 % "$s=0.596285$"
0.207224 0.812600 0.544738 % "$s=0.597263$"
0.207089 0.813144 0.543977 % "$s=0.598240$"
0.206955 0.813686 0.543218 % "$s=0.599218$"
0.206822 0.814224 0.542461 t % "$s=0.600196$"
0.206691 0.814760 0.541706 % "$s=0.601173$"
0.206560 0.815293 0.540953 % "$s=0.602151$"
0.206432 0.815823 0.540203 % "$s=0.603128$"
0.206304 0.816350 0.539455 % "$s=0.604106$"
0.206177 0.816874 0.538709 % "$s=0.605083$"
0.206052 0.817396 0.537965 % "$s=0.606061$"
0.205928 0.817915 0.537223 % "$s=0.607038$"
0.205805 0.818431 0.536484 % "$s=0.608016$"
0.205683 0.818944 0.535747 % "$s=0.608993$"
0.205563 0.819455 0.535012 % "$s=0.609971$"
0.205444 0.819963 0.534279 % "$s=0.610948$"
0.205325 0.820468 0.533548 % "$s=0.611926$"
0.205208 0.820971 0.532820 % "$s=0.612903$"
0.205092 0.821470 0.532093 % "$s=0.613881$"
0.204978 0.821968 0.531369 % "$s=0.614858$"
0.204864 0.822462 0.530647 % "$s=0.615836$"
0.204751 0.822954 0.529928 % "$s=0.616813$"
0.204640 0.823443 0.529210 % "$s=0.617791$"
0.204530 0.823930 0.528495 % "$s=0.618768$"
0.204420 0.824414 0.527782 % "$s=0.619746$"
0.204312 0.824896 0.527071 % "$s=0.620723$"
0.204205 0.825375 0.526362 % "$s=0.621701$"
0.204099 0.825851 0.525655 % "$s=0.622678$"
0.203994 0.826325 0.524951 % "$s=0.623656$"
0.203890 0.826796 0.524249 % "$s=0.624633$"
0.203787 0.827265 0.523548 % "$s=0.625611$"
0.203685 0.827732 0.522850 % "$s=0.626588$"
0.203584 0.828196 0.522155 % "$s=0.627566$"
0.203484 0.828657 0.521461 % "$s=0.628543$"
0.203386 0.829116 0.520770 % "$s=0.629521$"
0.203288 0.829572 0.520080 % "$s=0.630499$"
0.203191 0.830026 0.519393 % "$s=0.631476$"
0.203095 0.830478 0.518708 % "$s=0.632454$"
0.203000 0.830927 0.518026 % "$s=0.633431$"
0.202906 0.831374 0.517345 % "$s=0.634409$"
0.202813 0.831819 0.516667 % "$s=0.635386$"
0.202721 0.832261 0.515990 % "$s=0.636364$"
0.202630 0.832700 0.515316 % "$s=0.637341$"
0.202540 0.833138 0.514644 % "$s=0.638319$"
0.202451 0.833573 0.513975 % "$s=0.639296$"
0.202363 0.834006 0.513307 % "$s=0.640274$"
0.202275 0.834436 0.512641 % "$s=0.641251$"
0.202189 0.834864 0.511978 % "$s=0.642229$"
0.202103 0.835290 0.511317 % "$s=0.643206$"
0.202019 0.835713 0.510658 % "$s=0.644184$"
0.201935 0.836135 0.510001 % "$s=0.645161$"
0.201852 0.836554 0.509346 % "$s=0.646139$"
0.201770 0.836970 0.508694 % "$s=0.647116$"
0.201689 0.837385 0.508043 % "$s=0.648094$"
0.201609 0.837797 0.507395 % "$s=0.649071$"
0.201530 0.838207 0.506749 % "$s=0.650049$"
0.201451 0.838615 0.506105 % "$s=0.651026$"
0.201373 0.839021 0.505463 % "$s=0.652004$"
0.201296 0.839425 0.504823 % "$s=0.652981$"
0.201220 0.839826 0.504185 % "$s=0.653959$"
0.201145 0.840225 0.503550 % "$s=0.654936$"
0.201071 0.840622 0.502916 % "$s=0.655914$"
0.200997 0.841017 0.502285 % "$s=0.656891$"
0.200925 0.841410 0.501656 % "$s=0.657869$"
0.200853 0.841801 0.501029 % "$s=0.658847$"
0.200781 0.842189 0.500404 % "$s=0.659824$"
0.200711 0.842576 0.499781 % "$s=0.660802$"
0.200641 0.842960 0.499160 % "$s=0.661779$"
0.200573 0.843343 0.498542 % "$s=0.662757$"
0.200504 0.843723 0.497925 % "$s=0.663734$"
0.200437 0.844101 0.497311 % "$s=0.664712$"
0.200371 0.844477 0.496699 % "$s=0.665689$"
0.200305 0.844852 0.496088 % "$s=0.666667$"
0.200240 0.845224 0.495480 % "$s=0.667644$"
0.200175 0.845594 0.494874 % "$s=0.668622$"
0.200112 0.845962 0.494271 % "$s=0.669599$"
0.200049 0.846328 0.493669 % "$s=0.670577$"
0.199987 0.846692 0.493069 % "$s=0.671554$"
0.199925 0.847055 0.492472 % "$s=0.672532$"
0.199865 0.847415 0.491876 % "$s=0.673509$"
0.199805 0.847773 0.491283 % "$s=0.674487$"
0.199745 0.848130 0.490691 % "$s=0.675464$"
0.199687 0.848484 0.490102 % "$s=0.676442$"
0.199629 0.848837 0.489515 % "$s=0.677419$"
0.199572 0.849187 0.488930 % "$s=0.678397$"
0.199515 0.849536 0.488347 % "$s=0.679374$"
0.199459 0.849883 0.487766 % "$s=0.680352$"
0.199404 0.850228 0.487187 % "$s=0.681329$"
0.199349 0.850571 0.486610 % "$s=0.682307$"
0.199295 0.850912 0.486036 % "$s=0.683284$"
0.199242 0.851251 0.485463 % "$s=0.684262$"
0.199190 0.851588 0.484892 % "$s=0.685239$"
0.199138 0.851924 0.484324 % "$s=0.686217$"
0.199086 0.852258 0.483757 % "$s=0.687195$"
0.199036 0.852590 0.483193 % "$s=0.688172$"
0.198985 0.852920 0.482631 % "$s=0.689150$"
0.198936 0.853248 0.482070 % "$s=0.690127$"
0.198887 0.853575 0.481512 % "$s=0.691105$"
0.198839 0.853900 0.480956 % "$s=0.692082$"
0.198791 0.854223 0.480402 % "$s=0.693060$"
0.198744 0.854544 0.479850 % "$s=0.694037$"
0.198698 0.854863 0.479300 % "$s=0.695015$"
0.198652 0.855181 0.478751 % "$s=0.695992$"
0.198607 0.855497 0.478206 % "$s=0.696970$"
0.198562 0.855811 0.477662 % "$s=0.697947$"
0.198518 0.856124 0.477120 % "$s=0.698925$"
0.198474 0.856434 0.476580 t % "$s=0.699902$"
0.198431 0.856743 0.476042 % "$s=0.700880$"
0.198389 0.857051 0.475506 % "$s=0.701857$"
0.198347 0.857356 0.474972 % "$s=0.702835$"
0.198306 0.857660 0.474440 % "$s=0.703812$"
0.198265 0.857962 0.473911 % "$s=0.704790$"
0.198225 0.858263 0.473383 % "$s=0.705767$"
0.198185 0.858562 0.472857 % "$s=0.706745$"
0.198146 0.858859 0.472333 % "$s=0.707722$"
0.198108 0.859155 0.471812 % "$s=0.708700$"
0.198070 0.859449 0.471292 % "$s=0.709677$"
0.198032 0.859741 0.470774 % "$s=0.710655$"
0.197995 0.860032 0.470259 % "$s=0.711632$"
0.197959 0.860321 0.469745 % "$s=0.712610$"
0.197923 0.860608 0.469233 % "$s=0.713587$"
0.197887 0.860894 0.468723 % "$s=0.714565$"
0.197852 0.861179 0.468216 % "$s=0.715543$"
0.197818 0.861461 0.467710 % "$s=0.716520$"
0.197784 0.861742 0.467206 % "$s=0.717498$"
0.197750 0.862022 0.466704 % "$s=0.718475$"
0.197717 0.862300 0.466205 % "$s=0.719453$"
0.197685 0.862576 0.465707 % "$s=0.720430$"
0.197653 0.862851 0.465211 % "$s=0.721408$"
0.197621 0.863124 0.464717 % "$s=0.722385$"
0.197590 0.863396 0.464225 % "$s=0.723363$"
0.197559 0.863666 0.463736 % "$s=0.724340$"
0.197529 0.863935 0.463248 % "$s=0.725318$"
0.197499 0.864202 0.462762 % "$s=0.726295$"
0.197470 0.864468 0.462278 % "$s=0.727273$"
0.197441 0.864732 0.461796 % "$s=0.728250$"
0.197413 0.864995 0.461316 % "$s=0.729228$"
0.197385 0.865256 0.460838 % "$s=0.730205$"
0.197357 0.865516 0.460361 % "$s=0.731183$"
0.197330 0.865774 0.459887 % "$s=0.732160$"
0.197304 0.866031 0.459415 % "$s=0.733138$"
0.197278 0.866286 0.458945 % "$s=0.734115$"
0.197252 0.866540 0.458476 % "$s=0.735093$"
0.197226 0.866792 0.458010 % "$s=0.736070$"
0.197202 0.867043 0.457546 % "$s=0.737048$"
0.197177 0.867293 0.457083 % "$s=0.738025$"
0.197153 0.867541 0.456623 % "$s=0.739003$"
0.197129 0.867787 0.456164 % "$s=0.739980$"
0.197106 0.868032 0.455707 % "$s=0.740958$"
0.197083 0.868276 0.455252 % "$s=0.741935$"
0.197060 0.868519 0.454800 % "$s=0.742913$"
0.197038 0.868760 0.454349 % "$s=0.743891$"
0.197017 0.868999 0.453900 % "$s=0.744868$"
0.196995 0.869237 0.453453 % "$s=0.745846$"
0.196974 0.869474 0.453008 % "$s=0.746823$"
0.196954 0.869710 0.452564 % "$s=0.747801$"
0.196933 0.869944 0.452123 % "$s=0.748778$"
0.196914 0.870176 0.451684 % "$s=0.749756$"
0.196894 0.870408 0.451246 % "$s=0.750733$"
0.196875 0.870638 0.450811 % "$s=0.751711$"
0.196856 0.870866 0.450377 % "$s=0.752688$"
0.196838 0.871094 0.449945 % "$s=0.753666$"
0.196820 0.871320 0.449516 % "$s=0.754643$"
0.196802 0.871544 0.449088 % "$s=0.755621$"
0.196785 0.871767 0.448662 % "$s=0.756598$"
0.196768 0.871989 0.448237 % "$s=0.757576$"
0.196751 0.872210 0.447815 % "$s=0.758553$"
0.196735 0.872429 0.447395 % "$s=0.759531$"
0.196719 0.872648 0.446976 % "$s=0.760508$"
0.196703 0.872864 0.446560 % "$s=0.761486$"
0.196688 0.873080 0.446145 % "$s=0.762463$"
0.196673 0.873294 0.445732 % "$s=0.763441$"
0.196658 0.873507 0.445321 % "$s=0.764418$"
0.196644 0.873719 0.444912 % "$s=0.765396$"
0.196630 0.873929 0.444505 % "$s=0.766373$"
0.196616 0.874138 0.444100 % "$s=0.767351$"
0.196603 0.874346 0.443697 % "$s=0.768328$"
0.196590 0.874552 0.443295 % "$s=0.769306$"
0.196577 0.874758 0.442895 % "$s=0.770283$"
0.196565 0.874962 0.442498 % "$s=0.771261$"
0.196552 0.875165 0.442102 % "$s=0.772239$"
0.196541 0.875366 0.441708 % "$s=0.773216$"
0.196529 0.875567 0.441315 % "$s=0.774194$"
0.196518 0.875766 0.440925 % "$s=0.775171$"
0.196507 0.875964 0.440537 % "$s=0.776149$"
0.196496 0.876161 0.440150 % "$s=0.777126$"
0.196486 0.876356 0.439765 % "$s=0.778104$"
0.196475 0.876550 0.439382 % "$s=0.779081$"
0.196465 0.876744 0.439001 % "$s=0.780059$"
0.196456 0.876936 0.438622 % "$s=0.781036$"
0.196447 0.877126 0.438245 % "$s=0.782014$"
0.196437 0.877316 0.437869 % "$s=0.782991$"
0.196429 0.877504 0.437495 % "$s=0.783969$"
0.196420 0.877691 0.437123 % "$s=0.784946$"
0.196412 0.877877 0.436753 % "$s=0.785924$"
0.196404 0.878062 0.436385 % "$s=0.786901$"
0.196396 0.878246 0.436019 % "$s=0.787879$"
0.196389 0.878429 0.435654 % "$s=0.788856$"
0.196381 0.878610 0.435292 % "$s=0.789834$"
0.196374 0.878790 0.434931 % "$s=0.790811$"
0.196368 0.878969 0.434572 % "$s=0.791789$"
0.196361 0.879147 0.434214 % "$s=0.792766$"
0.196355 0.879324 0.433859 % "$s=0.793744$"
0.196349 0.879500 0.433505 % "$s=0.794721$"
0.196343 0.879675 0.433154 % "$s=0.795699$"
0.196337 0.879848 0.432804 % "$s=0.796676$"
0.196332 0.880020 0.432456 % "$s=0.797654$"
0.196327 0.880192 0.432109 % "$s=0.798631$"
0.196322 0.880362 0.431765 t % "$s=0.799609$"
0.196317 0.880531 0.431422 % "$s=0.800587$"
0.196313 0.880699 0.431081 % "$s=0.801564$"
0.196309 0.880866 0.430742 % "$s=0.802542$"
0.196305 0.881031 0.430405 % "$s=0.803519$"
0.196301 0.881196 0.430069 % "$s=0.804497$"
0.196297 0.881360 0.429736 % "$s=0.805474$"
0.196294 0.881522 0.429404 % "$s=0.806452$"
0.196291 0.881684 0.429074 % "$s=0.807429$"
0.196288 0.881844 0.428745 % "$s=0.808407$"
0.196285 0.882003 0.428419 % "$s=0.809384$"
0.196282 0.882161 0.428094 % "$s=0.810362$"
0.196280 0.882319 0.427771 % "$s=0.811339$"
0.196278 0.882475 0.427450 % "$s=0.812317$"
0.196276 0.882630 0.427130 % "$s=0.813294$"
0.196274 0.882784 0.426813 % "$s=0.814272$"
0.196272 0.882937 0.426497 % "$s=0.815249$"
0.196271 0.883089 0.426183 % "$s=0.816227$"
0.196270 0.883240 0.425871 % "$s=0.817204$"
0.196269 0.883390 0.425560 % "$s=0.818182$"
0.196268 0.883538 0.425252 % "$s=0.819159$"
0.196267 0.883686 0.424945 % "$s=0.820137$"
0.196266 0.883833 0.424639 % "$s=0.821114$"
0.196266 0.883979 0.424336 % "$s=0.822092$"
0.196266 0.884124 0.424034 % "$s=0.823069$"
0.196266 0.884267 0.423735 % "$s=0.824047$"
0.196266 0.884410 0.423436 % "$s=0.825024$"
0.196266 0.884552 0.423140 % "$s=0.826002$"
0.196267 0.884693 0.422846 % "$s=0.826979$"
0.196267 0.884832 0.422553 % "$s=0.827957$"
0.196268 0.884971 0.422262 % "$s=0.828935$"
0.196269 0.885109 0.421972 % "$s=0.829912$"
0.196270 0.885246 0.421685 % "$s=0.830890$"
0.196271 0.885382 0.421399 % "$s=0.831867$"
0.196272 0.885516 0.421115 % "$s=0.832845$"
0.196274 0.885650 0.420833 % "$s=0.833822$"
0.196276 0.885783 0.420552 % "$s=0.834800$"
0.196277 0.885915 0.420273 % "$s=0.835777$"
0.196279 0.886046 0.419996 % "$s=0.836755$"
0.196281 0.886176 0.419721 % "$s=0.837732$"
0.196284 0.886305 0.419447 % "$s=0.838710$"
0.196286 0.886433 0.419175 % "$s=0.839687$"
0.196288 0.886560 0.418905 % "$s=0.840665$"
0.196291 0.886687 0.418637 % "$s=0.841642$"
0.196294 0.886812 0.418370 % "$s=0.842620$"
0.196296 0.886936 0.418105 % "$s=0.843597$"
0.196299 0.887059 0.417842 % "$s=0.844575$"
0.196302 0.887182 0.417581 % "$s=0.845552$"
0.196306 0.887303 0.417321 % "$s=0.846530$"
0.196309 0.887424 0.417063 % "$s=0.847507$"
0.196312 0.887544 0.416807 % "$s=0.848485$"
0.196316 0.887662 0.416552 % "$s=0.849462$"
0.196320 0.887780 0.416299 % "$s=0.850440$"
0.196323 0.887897 0.416048 % "$s=0.851417$"
0.196327 0.888013 0.415799 % "$s=0.852395$"
0.196331 0.888128 0.415551 % "$s=0.853372$"
0.196335 0.888242 0.415305 % "$s=0.854350$"
0.196339 0.888355 0.415061 % "$s=0.855327$"
0.196344 0.888468 0.414819 % "$s=0.856305$"
0.196348 0.888579 0.414578 % "$s=0.857283$"
0.196352 0.888690 0.414339 % "$s=0.858260$"
0.196357 0.888799 0.414101 % "$s=0.859238$"
0.196362 0.888908 0.413866 % "$s=0.860215$"
0.196366 0.889016 0.413632 % "$s=0.861193$"
0.196371 0.889123 0.413399 % "$s=0.862170$"
0.196376 0.889229 0.413169 % "$s=0.863148$"
0.196381 0.889334 0.412940 % "$s=0.864125$"
0.196386 0.889438 0.412713 % "$s=0.865103$"
0.196391 0.889542 0.412487 % "$s=0.866080$"
0.196396 0.889644 0.412264 % "$s=0.867058$"
0.196402 0.889746 0.412041 % "$s=0.868035$"
0.196407 0.889847 0.411821 % "$s=0.869013$"
0.196413 0.889947 0.411602 % "$s=0.869990$"
0.196418 0.890046 0.411386 % "$s=0.870968$"
0.196424 0.890144 0.411170 % "$s=0.871945$"
0.196429 0.890242 0.410957 % "$s=0.872923$"
0.196435 0.890338 0.410745 % "$s=0.873900$"
0.196441 0.890434 0.410535 % "$s=0.874878$"
0.196447 0.890529 0.410326 % "$s=0.875855$"
0.196453 0.890623 0.410119 % "$s=0.876833$"
0.196459 0.890716 0.409914 % "$s=0.877810$"
0.196465 0.890808 0.409711 % "$s=0.878788$"
0.196471 0.890899 0.409509 % "$s=0.879765$"
0.196477 0.890990 0.409309 % "$s=0.880743$"
0.196483 0.891080 0.409110 % "$s=0.881720$"
0.196489 0.891169 0.408914 % "$s=0.882698$"
0.196495 0.891257 0.408718 % "$s=0.883675$"
0.196502 0.891344 0.408525 % "$s=0.884653$"
0.196508 0.891431 0.408333 % "$s=0.885630$"
0.196514 0.891516 0.408143 % "$s=0.886608$"
0.196521 0.891601 0.407955 % "$s=0.887586$"
0.196527 0.891685 0.407768 % "$s=0.888563$"
0.196534 0.891768 0.407583 % "$s=0.889541$"
0.196540 0.891850 0.407400 % "$s=0.890518$"
0.196547 0.891932 0.407218 % "$s=0.891496$"
0.196554 0.892013 0.407038 % "$s=0.892473$"
0.196560 0.892092 0.406860 % "$s=0.893451$"
0.196567 0.892172 0.406683 % "$s=0.894428$"
0.196574 0.892250 0.406508 % "$s=0.895406$"
0.196580 0.892327 0.406335 % "$s=0.896383$"
0.196587 0.892404 0.406163 % "$s=0.897361$"
0.196594 0.892480 0.405993 % "$s=0.898338$"
0.196601 0.892555 0.405825 % "$s=0.899316$"
0.196607 0.892629 0.405658 t % "$s=0.900293$"
0.196614 0.892703 0.405493 % "$s=0.901271$"
0.196621 0.892775 0.405330 % "$s=0.902248$"
0.196628 0.892847 0.405168 % "$s=0.903226$"
0.196635 0.892918 0.405008 % "$s=0.904203$"
0.196642 0.892989 0.404850 % "$s=0.905181$"
0.196649 0.893058 0.404693 % "$s=0.906158$"
0.196655 0.893127 0.404538 % "$s=0.907136$"
0.196662 0.893195 0.404384 % "$s=0.908113$"
0.196669 0.893262 0.404233 % "$s=0.909091$"
0.196676 0.893329 0.404082 % "$s=0.910068$"
0.196683 0.893394 0.403934 % "$s=0.911046$"
0.196690 0.893459 0.403787 % "$s=0.912023$"
0.196697 0.893523 0.403642 % "$s=0.913001$"
0.196704 0.893586 0.403498 % "$s=0.913978$"
0.196711 0.893649 0.403356 % "$s=0.914956$"
0.196717 0.893711 0.403216 % "$s=0.915934$"
0.196724 0.893772 0.403078 % "$s=0.916911$"
0.196731 0.893832 0.402941 % "$s=0.917889$"
0.196738 0.893892 0.402805 % "$s=0.918866$"
0.196745 0.893950 0.402672 % "$s=0.919844$"
0.196752 0.894008 0.402540 % "$s=0.920821$"
0.196758 0.894065 0.402409 % "$s=0.921799$"
0.196765 0.894122 0.402280 % "$s=0.922776$"
0.196772 0.894178 0.402153 % "$s=0.923754$"
0.196779 0.894233 0.402028 % "$s=0.924731$"
0.196785 0.894287 0.401904 % "$s=0.925709$"
0.196792 0.894340 0.401782 % "$s=0.926686$"
0.196799 0.894393 0.401661 % "$s=0.927664$"
0.196805 0.894445 0.401542 % "$s=0.928641$"
0.196812 0.894496 0.401425 % "$s=0.929619$"
0.196818 0.894547 0.401309 % "$s=0.930596$"
0.196825 0.894596 0.401195 % "$s=0.931574$"
0.196831 0.894645 0.401083 % "$s=0.932551$"
0.196838 0.894693 0.400972 % "$s=0.933529$"
0.196844 0.894741 0.400863 % "$s=0.934506$"
0.196850 0.894788 0.400755 % "$s=0.935484$"
0.196857 0.894834 0.400650 % "$s=0.936461$"
0.196863 0.894879 0.400545 % "$s=0.937439$"
0.196869 0.894924 0.400443 % "$s=0.938416$"
0.196875 0.894967 0.400342 % "$s=0.939394$"
0.196881 0.895010 0.400242 % "$s=0.940371$"
0.196888 0.895053 0.400145 % "$s=0.941349$"
0.196894 0.895094 0.400049 % "$s=0.942326$"
0.196899 0.895135 0.399954 % "$s=0.943304$"
0.196905 0.895176 0.399861 % "$s=0.944282$"
0.196911 0.895215 0.399770 % "$s=0.945259$"
0.196917 0.895254 0.399680 % "$s=0.946237$"
0.196923 0.895292 0.399592 % "$s=0.947214$"
0.196928 0.895329 0.399506 % "$s=0.948192$"
0.196934 0.895366 0.399421 % "$s=0.949169$"
0.196940 0.895401 0.399338 % "$s=0.950147$"
0.196945 0.895437 0.399257 % "$s=0.951124$"
0.196950 0.895471 0.399177 % "$s=0.952102$"
0.196956 0.895505 0.399099 % "$s=0.953079$"
0.196961 0.895538 0.399022 % "$s=0.954057$"
0.196966 0.895570 0.398947 % "$s=0.955034$"
0.196971 0.895602 0.398874 % "$s=0.956012$"
0.196976 0.895632 0.398802 % "$s=0.956989$"
0.196981 0.895663 0.398732 % "$s=0.957967$"
0.196986 0.895692 0.398663 % "$s=0.958944$"
0.196991 0.895721 0.398596 % "$s=0.959922$"
0.196996 0.895749 0.398531 % "$s=0.960899$"
0.197000 0.895776 0.398467 % "$s=0.961877$"
0.197005 0.895803 0.398405 % "$s=0.962854$"
0.197009 0.895829 0.398345 % "$s=0.963832$"
0.197014 0.895854 0.398286 % "$s=0.964809$"
0.197018 0.895878 0.398229 % "$s=0.965787$"
0.197022 0.895902 0.398173 % "$s=0.966764$"
0.197026 0.895925 0.398119 % "$s=0.967742$"
0.197030 0.895947 0.398067 % "$s=0.968719$"
0.197034 0.895969 0.398016 % "$s=0.969697$"
0.197038 0.895990 0.397967 % "$s=0.970674$"
0.197042 0.896010 0.397919 % "$s=0.971652$"
0.197045 0.896030 0.397874 % "$s=0.972630$"
0.197049 0.896049 0.397829 % "$s=0.973607$"
0.197052 0.896067 0.397787 % "$s=0.974585$"
0.197055 0.896085 0.397745 % "$s=0.975562$"
0.197059 0.896101 0.397706 % "$s=0.976540$"
0.197062 0.896118 0.397668 % "$s=0.977517$"
0.197065 0.896133 0.397632 % "$s=0.978495$"
0.197067 0.896148 0.397597 % "$s=0.979472$"
0.197070 0.896162 0.397564 % "$s=0.980450$"
0.197073 0.896175 0.397533 % "$s=0.981427$"
0.197075 0.896188 0.397503 % "$s=0.982405$"
0.197078 0.896200 0.397475 % "$s=0.983382$"
0.197080 0.896211 0.397448 % "$s=0.984360$"
0.197082 0.896222 0.397423 % "$s=0.985337$"
0.197084 0.896232 0.397400 % "$s=0.986315$"
0.197086 0.896241 0.397378 % "$s=0.987292$"
0.197088 0.896249 0.397358 % "$s=0.988270$"
0.197089 0.896257 0.397340 % "$s=0.989247$"
0.197091 0.896264 0.397323 % "$s=0.990225$"
0.197092 0.896271 0.397308 % "$s=0.991202$"
0.197093 0.896277 0.397294 % "$s=0.992180$"
0.197094 0.896282 0.397282 % "$s=0.993157$"
0.197095 0.896286 0.397271 % "$s=0.994135$"
0.197096 0.896290 0.397262 % "$s=0.995112$"
0.197097 0.896293 0.397255 % "$s=0.996090$"
0.197097 0.896295 0.397250 % "$s=0.997067$"
0.197098 0.896297 0.397246 % "$s=0.998045$"
0.197098 0.896298 0.397243 % "$s=0.999022$"
0.197098 0.896298 0.397242 t % "$s=1.000000$"
q
