p % 2025-04-08 15:25:46.397105
1.000000 0.000000 0.000000 t % "$s=0.000000$"
0.904226 0.423036 0.058445 % "$s=0.489736$"
0.904042 0.423362 0.058925 % "$s=0.490714$"
0.903859 0.423687 0.059404 % "$s=0.491691$"
0.903676 0.424009 0.059883 % "$s=0.492669$"
0.903494 0.424329 0.060361 % "$s=0.493646$"
0.903312 0.424648 0.060838 % "$s=0.494624$"
0.903131 0.424965 0.061315 % "$s=0.495601$"
0.902950 0.425280 0.061791 % "$s=0.496579$"
0.902770 0.425593 0.062267 % "$s=0.497556$"
0.902590 0.425904 0.062742 % "$s=0.498534$"
0.902411 0.426214 0.063217 % "$s=0.499511$"
0.902232 0.426522 0.063691 t % "$s=0.500489$"
0.902054 0.426828 0.064164 % "$s=0.501466$"
0.901876 0.427132 0.064637 % "$s=0.502444$"
0.901699 0.427434 0.065109 % "$s=0.503421$"
0.901522 0.427735 0.065580 % "$s=0.504399$"
0.901346 0.428033 0.066051 % "$s=0.505376$"
0.901170 0.428330 0.066521 % "$s=0.506354$"
0.900995 0.428626 0.066991 % "$s=0.507331$"
0.900820 0.428919 0.067459 % "$s=0.508309$"
0.900646 0.429211 0.067928 % "$s=0.509286$"
0.900473 0.429501 0.068395 % "$s=0.510264$"
0.900299 0.429790 0.068862 % "$s=0.511241$"
0.900127 0.430076 0.069328 % "$s=0.512219$"
0.899954 0.430361 0.069794 % "$s=0.513196$"
0.899783 0.430644 0.070259 % "$s=0.514174$"
0.899612 0.430926 0.070723 % "$s=0.515152$"
0.899441 0.431206 0.071186 % "$s=0.516129$"
0.899271 0.431484 0.071649 % "$s=0.517107$"
0.899101 0.431761 0.072111 % "$s=0.518084$"
0.898932 0.432035 0.072573 % "$s=0.519062$"
0.898763 0.432309 0.073033 % "$s=0.520039$"
0.898595 0.432580 0.073493 % "$s=0.521017$"
0.898427 0.432850 0.073952 % "$s=0.521994$"
0.898260 0.433118 0.074411 % "$s=0.522972$"
0.898094 0.433385 0.074869 % "$s=0.523949$"
0.897928 0.433650 0.075326 % "$s=0.524927$"
0.897762 0.433913 0.075782 % "$s=0.525904$"
0.897597 0.434175 0.076238 % "$s=0.526882$"
0.897432 0.434435 0.076693 % "$s=0.527859$"
0.897268 0.434694 0.077147 % "$s=0.528837$"
0.897104 0.434950 0.077601 % "$s=0.529814$"
0.896941 0.435206 0.078053 % "$s=0.530792$"
0.896779 0.435460 0.078505 % "$s=0.531769$"
0.896616 0.435712 0.078956 % "$s=0.532747$"
0.896455 0.435962 0.079407 % "$s=0.533724$"
0.896294 0.436212 0.079857 % "$s=0.534702$"
0.896133 0.436459 0.080305 % "$s=0.535679$"
0.895973 0.436705 0.080754 % "$s=0.536657$"
0.895813 0.436950 0.081201 % "$s=0.537634$"
0.895654 0.437193 0.081648 % "$s=0.538612$"
0.895496 0.437434 0.082093 % "$s=0.539589$"
0.895337 0.437674 0.082538 % "$s=0.540567$"
0.895180 0.437912 0.082983 % "$s=0.541544$"
0.895023 0.438149 0.083426 % "$s=0.542522$"
0.894866 0.438384 0.083869 % "$s=0.543500$"
0.894710 0.438618 0.084311 % "$s=0.544477$"
0.894554 0.438851 0.084752 % "$s=0.545455$"
0.894399 0.439082 0.085192 % "$s=0.546432$"
0.894244 0.439311 0.085632 % "$s=0.547410$"
0.894090 0.439539 0.086070 % "$s=0.548387$"
0.893936 0.439766 0.086508 % "$s=0.549365$"
0.893783 0.439991 0.086945 % "$s=0.550342$"
0.893631 0.440215 0.087381 % "$s=0.551320$"
0.893478 0.440437 0.087817 % "$s=0.552297$"
0.893327 0.440658 0.088251 % "$s=0.553275$"
0.893176 0.440877 0.088685 % "$s=0.554252$"
0.893025 0.441095 0.089118 % "$s=0.555230$"
0.892875 0.441311 0.089550 % "$s=0.556207$"
0.892725 0.441527 0.089981 % "$s=0.557185$"
0.892576 0.441740 0.090412 % "$s=0.558162$"
0.892427 0.441953 0.090841 % "$s=0.559140$"
0.892279 0.442164 0.091270 % "$s=0.560117$"
0.892131 0.442373 0.091698 % "$s=0.561095$"
0.891984 0.442581 0.092125 % "$s=0.562072$"
0.891837 0.442788 0.092551 % "$s=0.563050$"
0.891690 0.442994 0.092977 % "$s=0.564027$"
0.891545 0.443198 0.093401 % "$s=0.565005$"
0.891399 0.443401 0.093825 % "$s=0.565982$"
0.891254 0.443602 0.094248 % "$s=0.566960$"
0.891110 0.443802 0.094670 % "$s=0.567937$"
0.890966 0.444001 0.095091 % "$s=0.568915$"
0.890823 0.444198 0.095511 % "$s=0.569892$"
0.890680 0.444395 0.095930 % "$s=0.570870$"
0.890538 0.444589 0.096349 % "$s=0.571848$"
0.890396 0.444783 0.096766 % "$s=0.572825$"
0.890254 0.444975 0.097183 % "$s=0.573803$"
0.890113 0.445166 0.097599 % "$s=0.574780$"
0.889973 0.445356 0.098014 % "$s=0.575758$"
0.889833 0.445544 0.098428 % "$s=0.576735$"
0.889693 0.445731 0.098841 % "$s=0.577713$"
0.889554 0.445917 0.099254 % "$s=0.578690$"
0.889416 0.446102 0.099665 % "$s=0.579668$"
0.889278 0.446285 0.100076 % "$s=0.580645$"
0.889140 0.446467 0.100485 % "$s=0.581623$"
0.889003 0.446648 0.100894 % "$s=0.582600$"
0.888866 0.446827 0.101302 % "$s=0.583578$"
0.888730 0.447006 0.101709 % "$s=0.584555$"
0.888594 0.447183 0.102115 % "$s=0.585533$"
0.888459 0.447359 0.102520 % "$s=0.586510$"
0.888324 0.447534 0.102924 % "$s=0.587488$"
0.888190 0.447707 0.103328 % "$s=0.588465$"
0.888056 0.447879 0.103730 % "$s=0.589443$"
0.887923 0.448050 0.104132 % "$s=0.590420$"
0.887790 0.448220 0.104532 % "$s=0.591398$"
0.887658 0.448389 0.104932 % "$s=0.592375$"
0.887526 0.448557 0.105331 % "$s=0.593353$"
0.887395 0.448723 0.105729 % "$s=0.594330$"
0.887264 0.448888 0.106126 % "$s=0.595308$"
0.887133 0.449052 0.106522 % "$s=0.596285$"
0.887003 0.449215 0.106917 % "$s=0.597263$"
0.886874 0.449377 0.107311 % "$s=0.598240$"
0.886745 0.449537 0.107704 % "$s=0.599218$"
0.886616 0.449697 0.108097 t % "$s=0.600196$"
0.886488 0.449855 0.108488 % "$s=0.601173$"
0.886360 0.450012 0.108879 % "$s=0.602151$"
0.886233 0.450169 0.109268 % "$s=0.603128$"
0.886106 0.450323 0.109657 % "$s=0.604106$"
0.885980 0.450477 0.110044 % "$s=0.605083$"
0.885854 0.450630 0.110431 % "$s=0.606061$"
0.885729 0.450782 0.110817 % "$s=0.607038$"
0.885604 0.450932 0.111202 % "$s=0.608016$"
0.885479 0.451082 0.111586 % "$s=0.608993$"
0.885355 0.451230 0.111969 % "$s=0.609971$"
0.885232 0.451377 0.112351 % "$s=0.610948$"
0.885109 0.451524 0.112732 % "$s=0.611926$"
0.884986 0.451669 0.113112 % "$s=0.612903$"
0.884864 0.451813 0.113492 % "$s=0.613881$"
0.884743 0.451956 0.113870 % "$s=0.614858$"
0.884621 0.452098 0.114247 % "$s=0.615836$"
0.884501 0.452239 0.114624 % "$s=0.616813$"
0.884380 0.452379 0.114999 % "$s=0.617791$"
0.884260 0.452518 0.115374 % "$s=0.618768$"
0.884141 0.452656 0.115747 % "$s=0.619746$"
0.884022 0.452793 0.116120 % "$s=0.620723$"
0.883904 0.452928 0.116492 % "$s=0.621701$"
0.883786 0.453063 0.116862 % "$s=0.622678$"
0.883668 0.453197 0.117232 % "$s=0.623656$"
0.883551 0.453330 0.117601 % "$s=0.624633$"
0.883434 0.453462 0.117969 % "$s=0.625611$"
0.883318 0.453592 0.118336 % "$s=0.626588$"
0.883202 0.453722 0.118702 % "$s=0.627566$"
0.883087 0.453851 0.119067 % "$s=0.628543$"
0.882972 0.453979 0.119431 % "$s=0.629521$"
0.882858 0.454106 0.119794 % "$s=0.630499$"
0.882744 0.454232 0.120156 % "$s=0.631476$"
0.882630 0.454357 0.120517 % "$s=0.632454$"
0.882517 0.454481 0.120877 % "$s=0.633431$"
0.882404 0.454604 0.121236 % "$s=0.634409$"
0.882292 0.454726 0.121595 % "$s=0.635386$"
0.882180 0.454847 0.121952 % "$s=0.636364$"
0.882069 0.454967 0.122308 % "$s=0.637341$"
0.881958 0.455086 0.122664 % "$s=0.638319$"
0.881848 0.455205 0.123018 % "$s=0.639296$"
0.881738 0.455322 0.123371 % "$s=0.640274$"
0.881628 0.455439 0.123724 % "$s=0.641251$"
0.881519 0.455554 0.124075 % "$s=0.642229$"
0.881410 0.455669 0.124426 % "$s=0.643206$"
0.881302 0.455783 0.124775 % "$s=0.644184$"
0.881194 0.455896 0.125124 % "$s=0.645161$"
0.881087 0.456008 0.125471 % "$s=0.646139$"
0.880980 0.456119 0.125818 % "$s=0.647116$"
0.880873 0.456229 0.126163 % "$s=0.648094$"
0.880767 0.456339 0.126508 % "$s=0.649071$"
0.880662 0.456447 0.126852 % "$s=0.650049$"
0.880556 0.456555 0.127194 % "$s=0.651026$"
0.880452 0.456661 0.127536 % "$s=0.652004$"
0.880347 0.456767 0.127877 % "$s=0.652981$"
0.880243 0.456872 0.128216 % "$s=0.653959$"
0.880140 0.456977 0.128555 % "$s=0.654936$"
0.880037 0.457080 0.128893 % "$s=0.655914$"
0.879934 0.457182 0.129230 % "$s=0.656891$"
0.879832 0.457284 0.129566 % "$s=0.657869$"
0.879730 0.457385 0.129900 % "$s=0.658847$"
0.879629 0.457485 0.130234 % "$s=0.659824$"
0.879528 0.457584 0.130567 % "$s=0.660802$"
0.879427 0.457683 0.130899 % "$s=0.661779$"
0.879327 0.457780 0.131230 % "$s=0.662757$"
0.879227 0.457877 0.131560 % "$s=0.663734$"
0.879128 0.457973 0.131889 % "$s=0.664712$"
0.879029 0.458068 0.132217 % "$s=0.665689$"
0.878931 0.458162 0.132544 % "$s=0.666667$"
0.878833 0.458256 0.132870 % "$s=0.667644$"
0.878735 0.458349 0.133195 % "$s=0.668622$"
0.878638 0.458441 0.133519 % "$s=0.669599$"
0.878541 0.458532 0.133842 % "$s=0.670577$"
0.878445 0.458622 0.134164 % "$s=0.671554$"
0.878349 0.458712 0.134485 % "$s=0.672532$"
0.878254 0.458801 0.134805 % "$s=0.673509$"
0.878159 0.458889 0.135124 % "$s=0.674487$"
0.878064 0.458976 0.135442 % "$s=0.675464$"
0.877970 0.459063 0.135759 % "$s=0.676442$"
0.877876 0.459149 0.136075 % "$s=0.677419$"
0.877782 0.459234 0.136391 % "$s=0.678397$"
0.877689 0.459318 0.136705 % "$s=0.679374$"
0.877597 0.459402 0.137018 % "$s=0.680352$"
0.877504 0.459485 0.137330 % "$s=0.681329$"
0.877413 0.459567 0.137641 % "$s=0.682307$"
0.877321 0.459649 0.137951 % "$s=0.683284$"
0.877230 0.459730 0.138261 % "$s=0.684262$"
0.877140 0.459810 0.138569 % "$s=0.685239$"
0.877049 0.459889 0.138876 % "$s=0.686217$"
0.876960 0.459968 0.139182 % "$s=0.687195$"
0.876870 0.460045 0.139488 % "$s=0.688172$"
0.876781 0.460123 0.139792 % "$s=0.689150$"
0.876693 0.460199 0.140095 % "$s=0.690127$"
0.876604 0.460275 0.140397 % "$s=0.691105$"
0.876517 0.460350 0.140699 % "$s=0.692082$"
0.876429 0.460425 0.140999 % "$s=0.693060$"
0.876342 0.460499 0.141298 % "$s=0.694037$"
0.876256 0.460572 0.141596 % "$s=0.695015$"
0.876170 0.460644 0.141894 % "$s=0.695992$"
0.876084 0.460716 0.142190 % "$s=0.696970$"
0.875998 0.460787 0.142485 % "$s=0.697947$"
0.875913 0.460858 0.142780 % "$s=0.698925$"
0.875829 0.460927 0.143073 t % "$s=0.699902$"
0.875744 0.460997 0.143366 % "$s=0.700880$"
0.875661 0.461065 0.143657 % "$s=0.701857$"
0.875577 0.461133 0.143947 % "$s=0.702835$"
0.875494 0.461200 0.144237 % "$s=0.703812$"
0.875412 0.461267 0.144525 % "$s=0.704790$"
0.875329 0.461333 0.144812 % "$s=0.705767$"
0.875247 0.461398 0.145099 % "$s=0.706745$"
0.875166 0.461463 0.145384 % "$s=0.707722$"
0.875085 0.461527 0.145669 % "$s=0.708700$"
0.875004 0.461591 0.145952 % "$s=0.709677$"
0.874924 0.461654 0.146235 % "$s=0.710655$"
0.874844 0.461716 0.146516 % "$s=0.711632$"
0.874764 0.461777 0.146797 % "$s=0.712610$"
0.874685 0.461839 0.147076 % "$s=0.713587$"
0.874606 0.461899 0.147354 % "$s=0.714565$"
0.874528 0.461959 0.147632 % "$s=0.715543$"
0.874450 0.462018 0.147908 % "$s=0.716520$"
0.874372 0.462077 0.148184 % "$s=0.717498$"
0.874295 0.462135 0.148458 % "$s=0.718475$"
0.874218 0.462193 0.148732 % "$s=0.719453$"
0.874141 0.462250 0.149005 % "$s=0.720430$"
0.874065 0.462306 0.149276 % "$s=0.721408$"
0.873989 0.462362 0.149547 % "$s=0.722385$"
0.873914 0.462417 0.149816 % "$s=0.723363$"
0.873839 0.462472 0.150085 % "$s=0.724340$"
0.873764 0.462526 0.150352 % "$s=0.725318$"
0.873690 0.462579 0.150619 % "$s=0.726295$"
0.873616 0.462633 0.150885 % "$s=0.727273$"
0.873543 0.462685 0.151149 % "$s=0.728250$"
0.873469 0.462737 0.151413 % "$s=0.729228$"
0.873397 0.462788 0.151675 % "$s=0.730205$"
0.873324 0.462839 0.151937 % "$s=0.731183$"
0.873252 0.462890 0.152198 % "$s=0.732160$"
0.873180 0.462939 0.152457 % "$s=0.733138$"
0.873109 0.462989 0.152716 % "$s=0.734115$"
0.873038 0.463037 0.152974 % "$s=0.735093$"
0.872967 0.463086 0.153231 % "$s=0.736070$"
0.872897 0.463133 0.153486 % "$s=0.737048$"
0.872827 0.463181 0.153741 % "$s=0.738025$"
0.872758 0.463227 0.153995 % "$s=0.739003$"
0.872689 0.463274 0.154247 % "$s=0.739980$"
0.872620 0.463319 0.154499 % "$s=0.740958$"
0.872551 0.463364 0.154750 % "$s=0.741935$"
0.872483 0.463409 0.155000 % "$s=0.742913$"
0.872416 0.463453 0.155249 % "$s=0.743891$"
0.872348 0.463497 0.155496 % "$s=0.744868$"
0.872281 0.463540 0.155743 % "$s=0.745846$"
0.872215 0.463583 0.155989 % "$s=0.746823$"
0.872148 0.463625 0.156234 % "$s=0.747801$"
0.872082 0.463667 0.156478 % "$s=0.748778$"
0.872017 0.463708 0.156721 % "$s=0.749756$"
0.871951 0.463749 0.156963 % "$s=0.750733$"
0.871887 0.463790 0.157204 % "$s=0.751711$"
0.871822 0.463830 0.157444 % "$s=0.752688$"
0.871758 0.463869 0.157682 % "$s=0.753666$"
0.871694 0.463908 0.157920 % "$s=0.754643$"
0.871631 0.463947 0.158157 % "$s=0.755621$"
0.871567 0.463985 0.158393 % "$s=0.756598$"
0.871505 0.464022 0.158628 % "$s=0.757576$"
0.871442 0.464059 0.158863 % "$s=0.758553$"
0.871380 0.464096 0.159096 % "$s=0.759531$"
0.871318 0.464133 0.159328 % "$s=0.760508$"
0.871257 0.464168 0.159559 % "$s=0.761486$"
0.871196 0.464204 0.159789 % "$s=0.762463$"
0.871135 0.464239 0.160018 % "$s=0.763441$"
0.871075 0.464273 0.160246 % "$s=0.764418$"
0.871015 0.464308 0.160473 % "$s=0.765396$"
0.870955 0.464341 0.160699 % "$s=0.766373$"
0.870896 0.464375 0.160925 % "$s=0.767351$"
0.870837 0.464408 0.161149 % "$s=0.768328$"
0.870778 0.464440 0.161372 % "$s=0.769306$"
0.870720 0.464472 0.161594 % "$s=0.770283$"
0.870662 0.464504 0.161816 % "$s=0.771261$"
0.870604 0.464535 0.162036 % "$s=0.772239$"
0.870547 0.464566 0.162255 % "$s=0.773216$"
0.870490 0.464596 0.162474 % "$s=0.774194$"
0.870433 0.464627 0.162691 % "$s=0.775171$"
0.870377 0.464656 0.162907 % "$s=0.776149$"
0.870321 0.464686 0.163123 % "$s=0.777126$"
0.870265 0.464715 0.163337 % "$s=0.778104$"
0.870210 0.464743 0.163551 % "$s=0.779081$"
0.870155 0.464771 0.163763 % "$s=0.780059$"
0.870100 0.464799 0.163975 % "$s=0.781036$"
0.870046 0.464826 0.164185 % "$s=0.782014$"
0.869992 0.464853 0.164395 % "$s=0.782991$"
0.869938 0.464880 0.164603 % "$s=0.783969$"
0.869885 0.464906 0.164811 % "$s=0.784946$"
0.869832 0.464932 0.165018 % "$s=0.785924$"
0.869779 0.464958 0.165223 % "$s=0.786901$"
0.869727 0.464983 0.165428 % "$s=0.787879$"
0.869674 0.465008 0.165632 % "$s=0.788856$"
0.869623 0.465033 0.165834 % "$s=0.789834$"
0.869571 0.465057 0.166036 % "$s=0.790811$"
0.869520 0.465081 0.166237 % "$s=0.791789$"
0.869469 0.465104 0.166437 % "$s=0.792766$"
0.869419 0.465127 0.166636 % "$s=0.793744$"
0.869369 0.465150 0.166834 % "$s=0.794721$"
0.869319 0.465172 0.167030 % "$s=0.795699$"
0.869269 0.465195 0.167226 % "$s=0.796676$"
0.869220 0.465216 0.167421 % "$s=0.797654$"
0.869171 0.465238 0.167615 % "$s=0.798631$"
0.869123 0.465259 0.167808 t % "$s=0.799609$"
0.869075 0.465280 0.168000 % "$s=0.800587$"
0.869027 0.465300 0.168192 % "$s=0.801564$"
0.868979 0.465320 0.168382 % "$s=0.802542$"
0.868932 0.465340 0.168571 % "$s=0.803519$"
0.868885 0.465360 0.168759 % "$s=0.804497$"
0.868838 0.465379 0.168946 % "$s=0.805474$"
0.868792 0.465398 0.169132 % "$s=0.806452$"
0.868746 0.465417 0.169318 % "$s=0.807429$"
0.868700 0.465435 0.169502 % "$s=0.808407$"
0.868654 0.465453 0.169685 % "$s=0.809384$"
0.868609 0.465471 0.169868 % "$s=0.810362$"
0.868564 0.465488 0.170049 % "$s=0.811339$"
0.868520 0.465505 0.170230 % "$s=0.812317$"
0.868476 0.465522 0.170409 % "$s=0.813294$"
0.868432 0.465539 0.170588 % "$s=0.814272$"
0.868388 0.465555 0.170765 % "$s=0.815249$"
0.868345 0.465571 0.170942 % "$s=0.816227$"
0.868302 0.465587 0.171117 % "$s=0.817204$"
0.868259 0.465602 0.171292 % "$s=0.818182$"
0.868216 0.465618 0.171466 % "$s=0.819159$"
0.868174 0.465632 0.171639 % "$s=0.820137$"
0.868132 0.465647 0.171810 % "$s=0.821114$"
0.868091 0.465661 0.171981 % "$s=0.822092$"
0.868050 0.465676 0.172151 % "$s=0.823069$"
0.868009 0.465689 0.172320 % "$s=0.824047$"
0.867968 0.465703 0.172488 % "$s=0.825024$"
0.867928 0.465716 0.172655 % "$s=0.826002$"
0.867888 0.465729 0.172821 % "$s=0.826979$"
0.867848 0.465742 0.172986 % "$s=0.827957$"
0.867808 0.465755 0.173150 % "$s=0.828935$"
0.867769 0.465767 0.173313 % "$s=0.829912$"
0.867730 0.465779 0.173475 % "$s=0.830890$"
0.867692 0.465791 0.173637 % "$s=0.831867$"
0.867653 0.465803 0.173797 % "$s=0.832845$"
0.867615 0.465814 0.173956 % "$s=0.833822$"
0.867578 0.465825 0.174115 % "$s=0.834800$"
0.867540 0.465836 0.174272 % "$s=0.835777$"
0.867503 0.465847 0.174428 % "$s=0.836755$"
0.867466 0.465857 0.174584 % "$s=0.837732$"
0.867430 0.465867 0.174738 % "$s=0.838710$"
0.867393 0.465877 0.174892 % "$s=0.839687$"
0.867357 0.465887 0.175045 % "$s=0.840665$"
0.867322 0.465897 0.175196 % "$s=0.841642$"
0.867286 0.465906 0.175347 % "$s=0.842620$"
0.867251 0.465915 0.175497 % "$s=0.843597$"
0.867216 0.465924 0.175646 % "$s=0.844575$"
0.867181 0.465933 0.175793 % "$s=0.845552$"
0.867147 0.465941 0.175940 % "$s=0.846530$"
0.867113 0.465949 0.176086 % "$s=0.847507$"
0.867079 0.465957 0.176231 % "$s=0.848485$"
0.867046 0.465965 0.176375 % "$s=0.849462$"
0.867012 0.465973 0.176518 % "$s=0.850440$"
0.866979 0.465980 0.176661 % "$s=0.851417$"
0.866947 0.465988 0.176802 % "$s=0.852395$"
0.866914 0.465995 0.176942 % "$s=0.853372$"
0.866882 0.466002 0.177081 % "$s=0.854350$"
0.866850 0.466008 0.177220 % "$s=0.855327$"
0.866819 0.466015 0.177357 % "$s=0.856305$"
0.866787 0.466021 0.177493 % "$s=0.857283$"
0.866756 0.466027 0.177629 % "$s=0.858260$"
0.866725 0.466033 0.177763 % "$s=0.859238$"
0.866695 0.466039 0.177897 % "$s=0.860215$"
0.866665 0.466045 0.178030 % "$s=0.861193$"
0.866635 0.466050 0.178161 % "$s=0.862170$"
0.866605 0.466055 0.178292 % "$s=0.863148$"
0.866576 0.466061 0.178422 % "$s=0.864125$"
0.866546 0.466065 0.178551 % "$s=0.865103$"
0.866517 0.466070 0.178679 % "$s=0.866080$"
0.866489 0.466075 0.178806 % "$s=0.867058$"
0.866460 0.466079 0.178932 % "$s=0.868035$"
0.866432 0.466084 0.179057 % "$s=0.869013$"
0.866404 0.466088 0.179181 % "$s=0.869990$"
0.866377 0.466092 0.179304 % "$s=0.870968$"
0.866349 0.466096 0.179426 % "$s=0.871945$"
0.866322 0.466099 0.179548 % "$s=0.872923$"
0.866295 0.466103 0.179668 % "$s=0.873900$"
0.866269 0.466106 0.179787 % "$s=0.874878$"
0.866242 0.466109 0.179906 % "$s=0.875855$"
0.866216 0.466112 0.180023 % "$s=0.876833$"
0.866191 0.466115 0.180140 % "$s=0.877810$"
0.866165 0.466118 0.180256 % "$s=0.878788$"
0.866140 0.466121 0.180370 % "$s=0.879765$"
0.866115 0.466123 0.180484 % "$s=0.880743$"
0.866090 0.466126 0.180597 % "$s=0.881720$"
0.866065 0.466128 0.180709 % "$s=0.882698$"
0.866041 0.466130 0.180820 % "$s=0.883675$"
0.866017 0.466132 0.180930 % "$s=0.884653$"
0.865993 0.466134 0.181039 % "$s=0.885630$"
0.865969 0.466136 0.181147 % "$s=0.886608$"
0.865946 0.466138 0.181254 % "$s=0.887586$"
0.865923 0.466139 0.181360 % "$s=0.888563$"
0.865900 0.466141 0.181466 % "$s=0.889541$"
0.865878 0.466142 0.181570 % "$s=0.890518$"
0.865855 0.466143 0.181673 % "$s=0.891496$"
0.865833 0.466144 0.181776 % "$s=0.892473$"
0.865811 0.466145 0.181877 % "$s=0.893451$"
0.865790 0.466146 0.181978 % "$s=0.894428$"
0.865768 0.466147 0.182078 % "$s=0.895406$"
0.865747 0.466148 0.182176 % "$s=0.896383$"
0.865726 0.466148 0.182274 % "$s=0.897361$"
0.865706 0.466149 0.182371 % "$s=0.898338$"
0.865685 0.466149 0.182467 % "$s=0.899316$"
0.865665 0.466149 0.182562 t % "$s=0.900293$"
0.865645 0.466149 0.182656 % "$s=0.901271$"
0.865625 0.466149 0.182749 % "$s=0.902248$"
0.865606 0.466149 0.182841 % "$s=0.903226$"
0.865587 0.466149 0.182932 % "$s=0.904203$"
0.865568 0.466149 0.183023 % "$s=0.905181$"
0.865549 0.466149 0.183112 % "$s=0.906158$"
0.865530 0.466149 0.183201 % "$s=0.907136$"
0.865512 0.466148 0.183288 % "$s=0.908113$"
0.865494 0.466148 0.183375 % "$s=0.909091$"
0.865476 0.466147 0.183460 % "$s=0.910068$"
0.865459 0.466147 0.183545 % "$s=0.911046$"
0.865441 0.466146 0.183629 % "$s=0.912023$"
0.865424 0.466145 0.183712 % "$s=0.913001$"
0.865407 0.466144 0.183794 % "$s=0.913978$"
0.865390 0.466143 0.183875 % "$s=0.914956$"
0.865374 0.466142 0.183955 % "$s=0.915934$"
0.865358 0.466141 0.184034 % "$s=0.916911$"
0.865342 0.466140 0.184112 % "$s=0.917889$"
0.865326 0.466139 0.184189 % "$s=0.918866$"
0.865310 0.466138 0.184265 % "$s=0.919844$"
0.865295 0.466136 0.184341 % "$s=0.920821$"
0.865280 0.466135 0.184415 % "$s=0.921799$"
0.865265 0.466134 0.184489 % "$s=0.922776$"
0.865250 0.466132 0.184561 % "$s=0.923754$"
0.865236 0.466131 0.184633 % "$s=0.924731$"
0.865221 0.466129 0.184704 % "$s=0.925709$"
0.865207 0.466128 0.184774 % "$s=0.926686$"
0.865193 0.466126 0.184842 % "$s=0.927664$"
0.865180 0.466124 0.184910 % "$s=0.928641$"
0.865166 0.466123 0.184977 % "$s=0.929619$"
0.865153 0.466121 0.185044 % "$s=0.930596$"
0.865140 0.466119 0.185109 % "$s=0.931574$"
0.865127 0.466117 0.185173 % "$s=0.932551$"
0.865115 0.466116 0.185236 % "$s=0.933529$"
0.865103 0.466114 0.185299 % "$s=0.934506$"
0.865090 0.466112 0.185360 % "$s=0.935484$"
0.865078 0.466110 0.185421 % "$s=0.936461$"
0.865067 0.466108 0.185480 % "$s=0.937439$"
0.865055 0.466106 0.185539 % "$s=0.938416$"
0.865044 0.466104 0.185597 % "$s=0.939394$"
0.865033 0.466102 0.185653 % "$s=0.940371$"
0.865022 0.466100 0.185709 % "$s=0.941349$"
0.865011 0.466098 0.185764 % "$s=0.942326$"
0.865001 0.466096 0.185818 % "$s=0.943304$"
0.864990 0.466094 0.185871 % "$s=0.944282$"
0.864980 0.466092 0.185924 % "$s=0.945259$"
0.864970 0.466090 0.185975 % "$s=0.946237$"
0.864961 0.466087 0.186025 % "$s=0.947214$"
0.864951 0.466085 0.186074 % "$s=0.948192$"
0.864942 0.466083 0.186123 % "$s=0.949169$"
0.864933 0.466081 0.186170 % "$s=0.950147$"
0.864924 0.466079 0.186217 % "$s=0.951124$"
0.864915 0.466077 0.186263 % "$s=0.952102$"
0.864907 0.466075 0.186308 % "$s=0.953079$"
0.864899 0.466073 0.186351 % "$s=0.954057$"
0.864890 0.466071 0.186394 % "$s=0.955034$"
0.864882 0.466068 0.186436 % "$s=0.956012$"
0.864875 0.466066 0.186477 % "$s=0.956989$"
0.864867 0.466064 0.186518 % "$s=0.957967$"
0.864860 0.466062 0.186557 % "$s=0.958944$"
0.864853 0.466060 0.186595 % "$s=0.959922$"
0.864846 0.466058 0.186632 % "$s=0.960899$"
0.864839 0.466056 0.186669 % "$s=0.961877$"
0.864832 0.466054 0.186704 % "$s=0.962854$"
0.864826 0.466052 0.186739 % "$s=0.963832$"
0.864820 0.466050 0.186773 % "$s=0.964809$"
0.864814 0.466048 0.186805 % "$s=0.965787$"
0.864808 0.466046 0.186837 % "$s=0.966764$"
0.864802 0.466044 0.186868 % "$s=0.967742$"
0.864797 0.466043 0.186898 % "$s=0.968719$"
0.864791 0.466041 0.186927 % "$s=0.969697$"
0.864786 0.466039 0.186955 % "$s=0.970674$"
0.864781 0.466037 0.186983 % "$s=0.971652$"
0.864777 0.466035 0.187009 % "$s=0.972630$"
0.864772 0.466034 0.187034 % "$s=0.973607$"
0.864768 0.466032 0.187059 % "$s=0.974585$"
0.864763 0.466031 0.187082 % "$s=0.975562$"
0.864759 0.466029 0.187105 % "$s=0.976540$"
0.864756 0.466027 0.187126 % "$s=0.977517$"
0.864752 0.466026 0.187147 % "$s=0.978495$"
0.864748 0.466025 0.187167 % "$s=0.979472$"
0.864745 0.466023 0.187186 % "$s=0.980450$"
0.864742 0.466022 0.187204 % "$s=0.981427$"
0.864739 0.466021 0.187221 % "$s=0.982405$"
0.864736 0.466019 0.187237 % "$s=0.983382$"
0.864733 0.466018 0.187252 % "$s=0.984360$"
0.864731 0.466017 0.187267 % "$s=0.985337$"
0.864728 0.466016 0.187280 % "$s=0.986315$"
0.864726 0.466015 0.187292 % "$s=0.987292$"
0.864724 0.466014 0.187304 % "$s=0.988270$"
0.864722 0.466013 0.187315 % "$s=0.989247$"
0.864721 0.466013 0.187324 % "$s=0.990225$"
0.864719 0.466012 0.187333 % "$s=0.991202$"
0.864718 0.466011 0.187341 % "$s=0.992180$"
0.864717 0.466011 0.187348 % "$s=0.993157$"
