p % 2025-04-08 15:25:47.279332
1.000000 0.000000 0.000000 t % "$s=0.000000$"
-0.388979 0.000000 0.921246 % "$s=0.985337$"
-0.388999 0.000000 0.921238 % "$s=0.986315$"
-0.389018 0.000000 0.921230 % "$s=0.987292$"
-0.389035 0.000000 0.921223 % "$s=0.988270$"
-0.389051 0.000000 0.921216 % "$s=0.989247$"
-0.389065 0.000000 0.921210 % "$s=0.990225$"
-0.389078 0.000000 0.921205 % "$s=0.991202$"
-0.389090 0.000000 0.921200 % "$s=0.992180$"
-0.389100 0.000000 0.921196 % "$s=0.993157$"
-0.389109 0.000000 0.921192 % "$s=0.994135$"
-0.389116 0.000000 0.921189 % "$s=0.995112$"
-0.389123 0.000000 0.921186 % "$s=0.996090$"
-0.389127 0.000000 0.921184 % "$s=0.997067$"
-0.389131 0.000000 0.921183 % "$s=0.998045$"
-0.389133 0.000000 0.921182 % "$s=0.999022$"
-0.389134 0.000000 0.921181 t % "$s=1.000000$"
q
