p % 2025-04-08 15:25:47.283315
1.000000 0.000000 0.000000 t % "$s=0.000000$"
0.193712 0.860730 0.470765 % "$s=0.985337$"
0.193721 0.860775 0.470679 % "$s=0.986315$"
0.193729 0.860817 0.470599 % "$s=0.987292$"
0.193737 0.860856 0.470524 % "$s=0.988270$"
0.193744 0.860892 0.470456 % "$s=0.989247$"
0.193750 0.860925 0.470393 % "$s=0.990225$"
0.193757 0.860954 0.470337 % "$s=0.991202$"
0.193762 0.860981 0.470286 % "$s=0.992180$"
0.193767 0.861004 0.470241 % "$s=0.993157$"
0.193771 0.861024 0.470203 % "$s=0.994135$"
0.193775 0.861041 0.470170 % "$s=0.995112$"
0.193778 0.861055 0.470143 % "$s=0.996090$"
0.193780 0.861066 0.470122 % "$s=0.997067$"
0.193782 0.861074 0.470107 % "$s=0.998045$"
0.193783 0.861078 0.470098 % "$s=0.999022$"
0.193783 0.861080 0.470095 t % "$s=1.000000$"
q
